municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
04213,栗原市,58400777,38.73333,38.725,140.9625,140.975,
04213,栗原市,58400778,38.73333,38.725,140.975,140.9875,
04213,栗原市,58400779,38.73333,38.725,140.9875,141.0,
04213,栗原市,58400780,38.74167,38.73333,140.875,140.8875,
04213,栗原市,58400781,38.74167,38.73333,140.8875,140.9,
04213,栗原市,58400782,38.74167,38.73333,140.9,140.9125,
04213,栗原市,58400783,38.74167,38.73333,140.9125,140.925,
04213,栗原市,58400784,38.74167,38.73333,140.925,140.9375,
04213,栗原市,58400785,38.74167,38.73333,140.9375,140.95,
04213,栗原市,58400786,38.74167,38.73333,140.95,140.9625,
04213,栗原市,58400787,38.74167,38.73333,140.9625,140.975,
04213,栗原市,58400788,38.74167,38.73333,140.975,140.9875,
04213,栗原市,58400789,38.74167,38.73333,140.9875,141.0,
04213,栗原市,58400790,38.75,38.74167,140.875,140.8875,
04213,栗原市,58400791,38.75,38.74167,140.8875,140.9,
04213,栗原市,58400792,38.75,38.74167,140.9,140.9125,
04213,栗原市,58400793,38.75,38.74167,140.9125,140.925,
04213,栗原市,58400794,38.75,38.74167,140.925,140.9375,
04213,栗原市,58400795,38.75,38.74167,140.9375,140.95,
04213,栗原市,58400796,38.75,38.74167,140.95,140.9625,
04213,栗原市,58400797,38.75,38.74167,140.9625,140.975,
04213,栗原市,58400798,38.75,38.74167,140.975,140.9875,
04213,栗原市,58400799,38.75,38.74167,140.9875,141.0,
04213,栗原市,58401529,38.775,38.76667,140.7375,140.75,
04213,栗原市,58401538,38.78333,38.775,140.725,140.7375,
04213,栗原市,58401539,38.78333,38.775,140.7375,140.75,
04213,栗原市,58401549,38.79167,38.78333,140.7375,140.75,
04213,栗原市,58401559,38.8,38.79167,140.7375,140.75,
04213,栗原市,58401569,38.80833,38.8,140.7375,140.75,
04213,栗原市,58401579,38.81667,38.80833,140.7375,140.75,
04213,栗原市,58401603,38.75833,38.75,140.7875,140.8,
04213,栗原市,58401604,38.75833,38.75,140.8,140.8125,
04213,栗原市,58401605,38.75833,38.75,140.8125,140.825,
04213,栗原市,58401606,38.75833,38.75,140.825,140.8375,
04213,栗原市,58401607,38.75833,38.75,140.8375,140.85,
04213,栗原市,58401608,38.75833,38.75,140.85,140.8625,
04213,栗原市,58401609,38.75833,38.75,140.8625,140.875,
04213,栗原市,58401610,38.76667,38.75833,140.75,140.7625,
04213,栗原市,58401611,38.76667,38.75833,140.7625,140.775,
04213,栗原市,58401612,38.76667,38.75833,140.775,140.7875,
04213,栗原市,58401613,38.76667,38.75833,140.7875,140.8,
04213,栗原市,58401614,38.76667,38.75833,140.8,140.8125,
04213,栗原市,58401615,38.76667,38.75833,140.8125,140.825,
04213,栗原市,58401616,38.76667,38.75833,140.825,140.8375,
04213,栗原市,58401617,38.76667,38.75833,140.8375,140.85,
04213,栗原市,58401618,38.76667,38.75833,140.85,140.8625,
04213,栗原市,58401619,38.76667,38.75833,140.8625,140.875,
04213,栗原市,58401620,38.775,38.76667,140.75,140.7625,
04213,栗原市,58401621,38.775,38.76667,140.7625,140.775,
04213,栗原市,58401622,38.775,38.76667,140.775,140.7875,
04213,栗原市,58401623,38.775,38.76667,140.7875,140.8,
04213,栗原市,58401624,38.775,38.76667,140.8,140.8125,
04213,栗原市,58401625,38.775,38.76667,140.8125,140.825,
04213,栗原市,58401626,38.775,38.76667,140.825,140.8375,
04213,栗原市,58401627,38.775,38.76667,140.8375,140.85,
04213,栗原市,58401628,38.775,38.76667,140.85,140.8625,
04213,栗原市,58401629,38.775,38.76667,140.8625,140.875,
04213,栗原市,58401630,38.78333,38.775,140.75,140.7625,
04213,栗原市,58401631,38.78333,38.775,140.7625,140.775,
04213,栗原市,58401632,38.78333,38.775,140.775,140.7875,
04213,栗原市,58401633,38.78333,38.775,140.7875,140.8,
04213,栗原市,58401634,38.78333,38.775,140.8,140.8125,
04213,栗原市,58401635,38.78333,38.775,140.8125,140.825,
04213,栗原市,58401636,38.78333,38.775,140.825,140.8375,
04213,栗原市,58401637,38.78333,38.775,140.8375,140.85,
04213,栗原市,58401638,38.78333,38.775,140.85,140.8625,
04213,栗原市,58401639,38.78333,38.775,140.8625,140.875,
04213,栗原市,58401640,38.79167,38.78333,140.75,140.7625,
04213,栗原市,58401641,38.79167,38.78333,140.7625,140.775,
04213,栗原市,58401642,38.79167,38.78333,140.775,140.7875,
04213,栗原市,58401643,38.79167,38.78333,140.7875,140.8,
04213,栗原市,58401644,38.79167,38.78333,140.8,140.8125,
04213,栗原市,58401645,38.79167,38.78333,140.8125,140.825,
04213,栗原市,58401646,38.79167,38.78333,140.825,140.8375,
04213,栗原市,58401647,38.79167,38.78333,140.8375,140.85,
04213,栗原市,58401648,38.79167,38.78333,140.85,140.8625,
04213,栗原市,58401649,38.79167,38.78333,140.8625,140.875,
04213,栗原市,58401650,38.8,38.79167,140.75,140.7625,
04213,栗原市,58401651,38.8,38.79167,140.7625,140.775,
04213,栗原市,58401652,38.8,38.79167,140.775,140.7875,
04213,栗原市,58401653,38.8,38.79167,140.7875,140.8,
04213,栗原市,58401654,38.8,38.79167,140.8,140.8125,
04213,栗原市,58401655,38.8,38.79167,140.8125,140.825,
04213,栗原市,58401656,38.8,38.79167,140.825,140.8375,
04213,栗原市,58401657,38.8,38.79167,140.8375,140.85,
04213,栗原市,58401658,38.8,38.79167,140.85,140.8625,
04213,栗原市,58401659,38.8,38.79167,140.8625,140.875,
04213,栗原市,58401660,38.80833,38.8,140.75,140.7625,
04213,栗原市,58401661,38.80833,38.8,140.7625,140.775,
04213,栗原市,58401662,38.80833,38.8,140.775,140.7875,
04213,栗原市,58401663,38.80833,38.8,140.7875,140.8,
04213,栗原市,58401664,38.80833,38.8,140.8,140.8125,
04213,栗原市,58401665,38.80833,38.8,140.8125,140.825,
04213,栗原市,58401666,38.80833,38.8,140.825,140.8375,
04213,栗原市,58401667,38.80833,38.8,140.8375,140.85,
04213,栗原市,58401668,38.80833,38.8,140.85,140.8625,
04213,栗原市,58401669,38.80833,38.8,140.8625,140.875,
04213,栗原市,58401670,38.81667,38.80833,140.75,140.7625,
04213,栗原市,58401671,38.81667,38.80833,140.7625,140.775,
04213,栗原市,58401672,38.81667,38.80833,140.775,140.7875,
04213,栗原市,58401673,38.81667,38.80833,140.7875,140.8,
04213,栗原市,58401674,38.81667,38.80833,140.8,140.8125,
04213,栗原市,58401675,38.81667,38.80833,140.8125,140.825,
04213,栗原市,58401676,38.81667,38.80833,140.825,140.8375,
04213,栗原市,58401677,38.81667,38.80833,140.8375,140.85,
04213,栗原市,58401678,38.81667,38.80833,140.85,140.8625,
04213,栗原市,58401679,38.81667,38.80833,140.8625,140.875,
04213,栗原市,58401680,38.825,38.81667,140.75,140.7625,
04213,栗原市,58401681,38.825,38.81667,140.7625,140.775,
04213,栗原市,58401682,38.825,38.81667,140.775,140.7875,
04213,栗原市,58401683,38.825,38.81667,140.7875,140.8,
04213,栗原市,58401684,38.825,38.81667,140.8,140.8125,
04213,栗原市,58401685,38.825,38.81667,140.8125,140.825,
04213,栗原市,58401686,38.825,38.81667,140.825,140.8375,
04213,栗原市,58401687,38.825,38.81667,140.8375,140.85,
04213,栗原市,58401688,38.825,38.81667,140.85,140.8625,
04213,栗原市,58401689,38.825,38.81667,140.8625,140.875,
04213,栗原市,58401690,38.83333,38.825,140.75,140.7625,
04213,栗原市,58401691,38.83333,38.825,140.7625,140.775,
04213,栗原市,58401692,38.83333,38.825,140.775,140.7875,
04213,栗原市,58401693,38.83333,38.825,140.7875,140.8,
04213,栗原市,58401694,38.83333,38.825,140.8,140.8125,
04213,栗原市,58401695,38.83333,38.825,140.8125,140.825,
04213,栗原市,58401696,38.83333,38.825,140.825,140.8375,
04213,栗原市,58401697,38.83333,38.825,140.8375,140.85,
04213,栗原市,58401698,38.83333,38.825,140.85,140.8625,
04213,栗原市,58401699,38.83333,38.825,140.8625,140.875,
04213,栗原市,58401700,38.75833,38.75,140.875,140.8875,
04213,栗原市,58401701,38.75833,38.75,140.8875,140.9,
04213,栗原市,58401702,38.75833,38.75,140.9,140.9125,
04213,栗原市,58401703,38.75833,38.75,140.9125,140.925,
04213,栗原市,58401704,38.75833,38.75,140.925,140.9375,
04213,栗原市,58401705,38.75833,38.75,140.9375,140.95,
04213,栗原市,58401706,38.75833,38.75,140.95,140.9625,
04213,栗原市,58401707,38.75833,38.75,140.9625,140.975,
04213,栗原市,58401708,38.75833,38.75,140.975,140.9875,
04213,栗原市,58401709,38.75833,38.75,140.9875,141.0,
04213,栗原市,58401710,38.76667,38.75833,140.875,140.8875,
04213,栗原市,58401711,38.76667,38.75833,140.8875,140.9,
04213,栗原市,58401712,38.76667,38.75833,140.9,140.9125,
04213,栗原市,58401713,38.76667,38.75833,140.9125,140.925,
04213,栗原市,58401714,38.76667,38.75833,140.925,140.9375,
04213,栗原市,58401715,38.76667,38.75833,140.9375,140.95,
04213,栗原市,58401716,38.76667,38.75833,140.95,140.9625,
04213,栗原市,58401717,38.76667,38.75833,140.9625,140.975,
04213,栗原市,58401718,38.76667,38.75833,140.975,140.9875,
04213,栗原市,58401719,38.76667,38.75833,140.9875,141.0,
04213,栗原市,58401720,38.775,38.76667,140.875,140.8875,
04213,栗原市,58401721,38.775,38.76667,140.8875,140.9,
04213,栗原市,58401722,38.775,38.76667,140.9,140.9125,
04213,栗原市,58401723,38.775,38.76667,140.9125,140.925,
04213,栗原市,58401724,38.775,38.76667,140.925,140.9375,
04213,栗原市,58401725,38.775,38.76667,140.9375,140.95,
04213,栗原市,58401726,38.775,38.76667,140.95,140.9625,
04213,栗原市,58401727,38.775,38.76667,140.9625,140.975,
04213,栗原市,58401728,38.775,38.76667,140.975,140.9875,
04213,栗原市,58401729,38.775,38.76667,140.9875,141.0,
04213,栗原市,58401730,38.78333,38.775,140.875,140.8875,
04213,栗原市,58401731,38.78333,38.775,140.8875,140.9,
04213,栗原市,58401732,38.78333,38.775,140.9,140.9125,
04213,栗原市,58401733,38.78333,38.775,140.9125,140.925,
04213,栗原市,58401734,38.78333,38.775,140.925,140.9375,
04213,栗原市,58401735,38.78333,38.775,140.9375,140.95,
04213,栗原市,58401736,38.78333,38.775,140.95,140.9625,
04213,栗原市,58401737,38.78333,38.775,140.9625,140.975,
04213,栗原市,58401738,38.78333,38.775,140.975,140.9875,
04213,栗原市,58401739,38.78333,38.775,140.9875,141.0,
04213,栗原市,58401740,38.79167,38.78333,140.875,140.8875,
04213,栗原市,58401741,38.79167,38.78333,140.8875,140.9,
04213,栗原市,58401742,38.79167,38.78333,140.9,140.9125,
04213,栗原市,58401743,38.79167,38.78333,140.9125,140.925,
04213,栗原市,58401744,38.79167,38.78333,140.925,140.9375,
04213,栗原市,58401745,38.79167,38.78333,140.9375,140.95,
04213,栗原市,58401746,38.79167,38.78333,140.95,140.9625,
04213,栗原市,58401747,38.79167,38.78333,140.9625,140.975,
04213,栗原市,58401748,38.79167,38.78333,140.975,140.9875,
04213,栗原市,58401749,38.79167,38.78333,140.9875,141.0,
04213,栗原市,58401750,38.8,38.79167,140.875,140.8875,
04213,栗原市,58401751,38.8,38.79167,140.8875,140.9,
04213,栗原市,58401752,38.8,38.79167,140.9,140.9125,
04213,栗原市,58401753,38.8,38.79167,140.9125,140.925,
04213,栗原市,58401754,38.8,38.79167,140.925,140.9375,
04213,栗原市,58401755,38.8,38.79167,140.9375,140.95,
04213,栗原市,58401756,38.8,38.79167,140.95,140.9625,
04213,栗原市,58401757,38.8,38.79167,140.9625,140.975,
04213,栗原市,58401758,38.8,38.79167,140.975,140.9875,
04213,栗原市,58401759,38.8,38.79167,140.9875,141.0,
04213,栗原市,58401760,38.80833,38.8,140.875,140.8875,
04213,栗原市,58401761,38.80833,38.8,140.8875,140.9,
04213,栗原市,58401762,38.80833,38.8,140.9,140.9125,
04213,栗原市,58401763,38.80833,38.8,140.9125,140.925,
04213,栗原市,58401764,38.80833,38.8,140.925,140.9375,
04213,栗原市,58401765,38.80833,38.8,140.9375,140.95,
04213,栗原市,58401766,38.80833,38.8,140.95,140.9625,
04213,栗原市,58401767,38.80833,38.8,140.9625,140.975,
04213,栗原市,58401768,38.80833,38.8,140.975,140.9875,
04213,栗原市,58401769,38.80833,38.8,140.9875,141.0,
04213,栗原市,58401770,38.81667,38.80833,140.875,140.8875,
04213,栗原市,58401771,38.81667,38.80833,140.8875,140.9,
04213,栗原市,58401772,38.81667,38.80833,140.9,140.9125,
04213,栗原市,58401773,38.81667,38.80833,140.9125,140.925,
04213,栗原市,58401774,38.81667,38.80833,140.925,140.9375,
04213,栗原市,58401775,38.81667,38.80833,140.9375,140.95,
04213,栗原市,58401776,38.81667,38.80833,140.95,140.9625,
04213,栗原市,58401777,38.81667,38.80833,140.9625,140.975,
04213,栗原市,58401778,38.81667,38.80833,140.975,140.9875,
04213,栗原市,58401779,38.81667,38.80833,140.9875,141.0,
04213,栗原市,58401780,38.825,38.81667,140.875,140.8875,
04213,栗原市,58401781,38.825,38.81667,140.8875,140.9,
04213,栗原市,58401782,38.825,38.81667,140.9,140.9125,
04213,栗原市,58401783,38.825,38.81667,140.9125,140.925,
04213,栗原市,58401784,38.825,38.81667,140.925,140.9375,
04213,栗原市,58401785,38.825,38.81667,140.9375,140.95,
04213,栗原市,58401786,38.825,38.81667,140.95,140.9625,
04213,栗原市,58401787,38.825,38.81667,140.9625,140.975,
04213,栗原市,58401788,38.825,38.81667,140.975,140.9875,
04213,栗原市,58401789,38.825,38.81667,140.9875,141.0,
04213,栗原市,58401790,38.83333,38.825,140.875,140.8875,
04213,栗原市,58401791,38.83333,38.825,140.8875,140.9,
04213,栗原市,58401792,38.83333,38.825,140.9,140.9125,
04213,栗原市,58401793,38.83333,38.825,140.9125,140.925,
04213,栗原市,58401794,38.83333,38.825,140.925,140.9375,
04213,栗原市,58401795,38.83333,38.825,140.9375,140.95,
04213,栗原市,58401796,38.83333,38.825,140.95,140.9625,
04213,栗原市,58401797,38.83333,38.825,140.9625,140.975,
04213,栗原市,58401798,38.83333,38.825,140.975,140.9875,
04213,栗原市,58401799,38.83333,38.825,140.9875,141.0,
04213,栗原市,58402509,38.84167,38.83333,140.7375,140.75,
04213,栗原市,58402519,38.85,38.84167,140.7375,140.75,
04213,栗原市,58402529,38.85833,38.85,140.7375,140.75,
04213,栗原市,58402539,38.86667,38.85833,140.7375,140.75,
04213,栗原市,58402549,38.875,38.86667,140.7375,140.75,
04213,栗原市,58402559,38.88333,38.875,140.7375,140.75,
04213,栗原市,58402569,38.89167,38.88333,140.7375,140.75,
04213,栗原市,58402578,38.9,38.89167,140.725,140.7375,
04213,栗原市,58402579,38.9,38.89167,140.7375,140.75,
04213,栗原市,58402587,38.90833,38.9,140.7125,140.725,
04213,栗原市,58402588,38.90833,38.9,140.725,140.7375,
04213,栗原市,58402589,38.90833,38.9,140.7375,140.75,
04213,栗原市,58402597,38.91667,38.90833,140.7125,140.725,
04213,栗原市,58402598,38.91667,38.90833,140.725,140.7375,
04213,栗原市,58402599,38.91667,38.90833,140.7375,140.75,
04213,栗原市,58402600,38.84167,38.83333,140.75,140.7625,
04213,栗原市,58402601,38.84167,38.83333,140.7625,140.775,
04213,栗原市,58402602,38.84167,38.83333,140.775,140.7875,
04213,栗原市,58402603,38.84167,38.83333,140.7875,140.8,
04213,栗原市,58402604,38.84167,38.83333,140.8,140.8125,
04213,栗原市,58402605,38.84167,38.83333,140.8125,140.825,
04213,栗原市,58402606,38.84167,38.83333,140.825,140.8375,
04213,栗原市,58402607,38.84167,38.83333,140.8375,140.85,
04213,栗原市,58402608,38.84167,38.83333,140.85,140.8625,
04213,栗原市,58402609,38.84167,38.83333,140.8625,140.875,
04213,栗原市,58402610,38.85,38.84167,140.75,140.7625,
04213,栗原市,58402611,38.85,38.84167,140.7625,140.775,
04213,栗原市,58402612,38.85,38.84167,140.775,140.7875,
04213,栗原市,58402613,38.85,38.84167,140.7875,140.8,
04213,栗原市,58402614,38.85,38.84167,140.8,140.8125,
04213,栗原市,58402615,38.85,38.84167,140.8125,140.825,
04213,栗原市,58402616,38.85,38.84167,140.825,140.8375,
04213,栗原市,58402617,38.85,38.84167,140.8375,140.85,
04213,栗原市,58402618,38.85,38.84167,140.85,140.8625,
04213,栗原市,58402619,38.85,38.84167,140.8625,140.875,
04213,栗原市,58402620,38.85833,38.85,140.75,140.7625,
04213,栗原市,58402621,38.85833,38.85,140.7625,140.775,
04213,栗原市,58402622,38.85833,38.85,140.775,140.7875,
04213,栗原市,58402623,38.85833,38.85,140.7875,140.8,
04213,栗原市,58402624,38.85833,38.85,140.8,140.8125,
04213,栗原市,58402625,38.85833,38.85,140.8125,140.825,
04213,栗原市,58402626,38.85833,38.85,140.825,140.8375,
04213,栗原市,58402627,38.85833,38.85,140.8375,140.85,
04213,栗原市,58402628,38.85833,38.85,140.85,140.8625,
04213,栗原市,58402629,38.85833,38.85,140.8625,140.875,
04213,栗原市,58402630,38.86667,38.85833,140.75,140.7625,
04213,栗原市,58402631,38.86667,38.85833,140.7625,140.775,
04213,栗原市,58402632,38.86667,38.85833,140.775,140.7875,
04213,栗原市,58402633,38.86667,38.85833,140.7875,140.8,
04213,栗原市,58402634,38.86667,38.85833,140.8,140.8125,
04213,栗原市,58402635,38.86667,38.85833,140.8125,140.825,
04213,栗原市,58402636,38.86667,38.85833,140.825,140.8375,
04213,栗原市,58402637,38.86667,38.85833,140.8375,140.85,
04213,栗原市,58402638,38.86667,38.85833,140.85,140.8625,
04213,栗原市,58402639,38.86667,38.85833,140.8625,140.875,
04213,栗原市,58402640,38.875,38.86667,140.75,140.7625,
04213,栗原市,58402641,38.875,38.86667,140.7625,140.775,
04213,栗原市,58402642,38.875,38.86667,140.775,140.7875,
04213,栗原市,58402643,38.875,38.86667,140.7875,140.8,
04213,栗原市,58402644,38.875,38.86667,140.8,140.8125,
04213,栗原市,58402645,38.875,38.86667,140.8125,140.825,
04213,栗原市,58402646,38.875,38.86667,140.825,140.8375,
04213,栗原市,58402647,38.875,38.86667,140.8375,140.85,
04213,栗原市,58402648,38.875,38.86667,140.85,140.8625,
04213,栗原市,58402649,38.875,38.86667,140.8625,140.875,
04213,栗原市,58402650,38.88333,38.875,140.75,140.7625,
04213,栗原市,58402651,38.88333,38.875,140.7625,140.775,
04213,栗原市,58402652,38.88333,38.875,140.775,140.7875,
04213,栗原市,58402653,38.88333,38.875,140.7875,140.8,
04213,栗原市,58402654,38.88333,38.875,140.8,140.8125,
04213,栗原市,58402655,38.88333,38.875,140.8125,140.825,
04213,栗原市,58402656,38.88333,38.875,140.825,140.8375,
04213,栗原市,58402657,38.88333,38.875,140.8375,140.85,
04213,栗原市,58402658,38.88333,38.875,140.85,140.8625,
04213,栗原市,58402659,38.88333,38.875,140.8625,140.875,
04213,栗原市,58402660,38.89167,38.88333,140.75,140.7625,
04213,栗原市,58402661,38.89167,38.88333,140.7625,140.775,
04213,栗原市,58402662,38.89167,38.88333,140.775,140.7875,
04213,栗原市,58402663,38.89167,38.88333,140.7875,140.8,
04213,栗原市,58402664,38.89167,38.88333,140.8,140.8125,
04213,栗原市,58402665,38.89167,38.88333,140.8125,140.825,
04213,栗原市,58402666,38.89167,38.88333,140.825,140.8375,
04213,栗原市,58402667,38.89167,38.88333,140.8375,140.85,
04213,栗原市,58402668,38.89167,38.88333,140.85,140.8625,
04213,栗原市,58402669,38.89167,38.88333,140.8625,140.875,
04213,栗原市,58402670,38.9,38.89167,140.75,140.7625,
04213,栗原市,58402671,38.9,38.89167,140.7625,140.775,
04213,栗原市,58402672,38.9,38.89167,140.775,140.7875,
04213,栗原市,58402673,38.9,38.89167,140.7875,140.8,
04213,栗原市,58402674,38.9,38.89167,140.8,140.8125,
04213,栗原市,58402675,38.9,38.89167,140.8125,140.825,
04213,栗原市,58402676,38.9,38.89167,140.825,140.8375,
04213,栗原市,58402677,38.9,38.89167,140.8375,140.85,
04213,栗原市,58402678,38.9,38.89167,140.85,140.8625,
04213,栗原市,58402679,38.9,38.89167,140.8625,140.875,
04213,栗原市,58402680,38.90833,38.9,140.75,140.7625,
04213,栗原市,58402681,38.90833,38.9,140.7625,140.775,
04213,栗原市,58402682,38.90833,38.9,140.775,140.7875,
04213,栗原市,58402683,38.90833,38.9,140.7875,140.8,
04213,栗原市,58402684,38.90833,38.9,140.8,140.8125,
04213,栗原市,58402685,38.90833,38.9,140.8125,140.825,
04213,栗原市,58402686,38.90833,38.9,140.825,140.8375,
04213,栗原市,58402687,38.90833,38.9,140.8375,140.85,
04213,栗原市,58402688,38.90833,38.9,140.85,140.8625,
04213,栗原市,58402689,38.90833,38.9,140.8625,140.875,
04213,栗原市,58402690,38.91667,38.90833,140.75,140.7625,
04213,栗原市,58402691,38.91667,38.90833,140.7625,140.775,
04213,栗原市,58402692,38.91667,38.90833,140.775,140.7875,
04213,栗原市,58402693,38.91667,38.90833,140.7875,140.8,
04213,栗原市,58402694,38.91667,38.90833,140.8,140.8125,
04213,栗原市,58402695,38.91667,38.90833,140.8125,140.825,
04213,栗原市,58402696,38.91667,38.90833,140.825,140.8375,
04213,栗原市,58402697,38.91667,38.90833,140.8375,140.85,
04213,栗原市,58402698,38.91667,38.90833,140.85,140.8625,
04213,栗原市,58402699,38.91667,38.90833,140.8625,140.875,
04213,栗原市,58402700,38.84167,38.83333,140.875,140.8875,
04213,栗原市,58402701,38.84167,38.83333,140.8875,140.9,
04213,栗原市,58402702,38.84167,38.83333,140.9,140.9125,
04213,栗原市,58402703,38.84167,38.83333,140.9125,140.925,
04213,栗原市,58402704,38.84167,38.83333,140.925,140.9375,
04213,栗原市,58402705,38.84167,38.83333,140.9375,140.95,
04213,栗原市,58402706,38.84167,38.83333,140.95,140.9625,
04213,栗原市,58402707,38.84167,38.83333,140.9625,140.975,
04213,栗原市,58402708,38.84167,38.83333,140.975,140.9875,
04213,栗原市,58402709,38.84167,38.83333,140.9875,141.0,
04213,栗原市,58402710,38.85,38.84167,140.875,140.8875,
04213,栗原市,58402711,38.85,38.84167,140.8875,140.9,
04213,栗原市,58402712,38.85,38.84167,140.9,140.9125,
04213,栗原市,58402713,38.85,38.84167,140.9125,140.925,
04213,栗原市,58402714,38.85,38.84167,140.925,140.9375,
04213,栗原市,58402715,38.85,38.84167,140.9375,140.95,
04213,栗原市,58402716,38.85,38.84167,140.95,140.9625,
04213,栗原市,58402717,38.85,38.84167,140.9625,140.975,
04213,栗原市,58402718,38.85,38.84167,140.975,140.9875,
04213,栗原市,58402719,38.85,38.84167,140.9875,141.0,
04213,栗原市,58402720,38.85833,38.85,140.875,140.8875,
04213,栗原市,58402721,38.85833,38.85,140.8875,140.9,
04213,栗原市,58402722,38.85833,38.85,140.9,140.9125,
04213,栗原市,58402723,38.85833,38.85,140.9125,140.925,
04213,栗原市,58402724,38.85833,38.85,140.925,140.9375,
04213,栗原市,58402725,38.85833,38.85,140.9375,140.95,
04213,栗原市,58402726,38.85833,38.85,140.95,140.9625,
04213,栗原市,58402727,38.85833,38.85,140.9625,140.975,
04213,栗原市,58402728,38.85833,38.85,140.975,140.9875,
04213,栗原市,58402729,38.85833,38.85,140.9875,141.0,
04213,栗原市,58402730,38.86667,38.85833,140.875,140.8875,
04213,栗原市,58402731,38.86667,38.85833,140.8875,140.9,
04213,栗原市,58402732,38.86667,38.85833,140.9,140.9125,
04213,栗原市,58402733,38.86667,38.85833,140.9125,140.925,
04213,栗原市,58402734,38.86667,38.85833,140.925,140.9375,
04213,栗原市,58402735,38.86667,38.85833,140.9375,140.95,
04213,栗原市,58402736,38.86667,38.85833,140.95,140.9625,
04213,栗原市,58402737,38.86667,38.85833,140.9625,140.975,
04213,栗原市,58402738,38.86667,38.85833,140.975,140.9875,
04213,栗原市,58402739,38.86667,38.85833,140.9875,141.0,
04213,栗原市,58402740,38.875,38.86667,140.875,140.8875,
04213,栗原市,58402741,38.875,38.86667,140.8875,140.9,
04213,栗原市,58402742,38.875,38.86667,140.9,140.9125,
04213,栗原市,58402743,38.875,38.86667,140.9125,140.925,
04213,栗原市,58402744,38.875,38.86667,140.925,140.9375,
04213,栗原市,58402745,38.875,38.86667,140.9375,140.95,
04213,栗原市,58402746,38.875,38.86667,140.95,140.9625,
04213,栗原市,58402747,38.875,38.86667,140.9625,140.975,
04213,栗原市,58402748,38.875,38.86667,140.975,140.9875,
04213,栗原市,58402749,38.875,38.86667,140.9875,141.0,
04213,栗原市,58402750,38.88333,38.875,140.875,140.8875,
04213,栗原市,58402751,38.88333,38.875,140.8875,140.9,
04213,栗原市,58402752,38.88333,38.875,140.9,140.9125,
04213,栗原市,58402753,38.88333,38.875,140.9125,140.925,
04213,栗原市,58402754,38.88333,38.875,140.925,140.9375,
04213,栗原市,58402755,38.88333,38.875,140.9375,140.95,
04213,栗原市,58402756,38.88333,38.875,140.95,140.9625,
04213,栗原市,58402757,38.88333,38.875,140.9625,140.975,
04213,栗原市,58402758,38.88333,38.875,140.975,140.9875,
04213,栗原市,58402759,38.88333,38.875,140.9875,141.0,
04213,栗原市,58402760,38.89167,38.88333,140.875,140.8875,
04213,栗原市,58402761,38.89167,38.88333,140.8875,140.9,
04213,栗原市,58402762,38.89167,38.88333,140.9,140.9125,
04213,栗原市,58402763,38.89167,38.88333,140.9125,140.925,
04213,栗原市,58402764,38.89167,38.88333,140.925,140.9375,
04213,栗原市,58402765,38.89167,38.88333,140.9375,140.95,
04213,栗原市,58402766,38.89167,38.88333,140.95,140.9625,
04213,栗原市,58402767,38.89167,38.88333,140.9625,140.975,
04213,栗原市,58402768,38.89167,38.88333,140.975,140.9875,
04213,栗原市,58402770,38.9,38.89167,140.875,140.8875,
04213,栗原市,58402771,38.9,38.89167,140.8875,140.9,
04213,栗原市,58402772,38.9,38.89167,140.9,140.9125,
04213,栗原市,58402773,38.9,38.89167,140.9125,140.925,
04213,栗原市,58402774,38.9,38.89167,140.925,140.9375,
04213,栗原市,58402775,38.9,38.89167,140.9375,140.95,
04213,栗原市,58402776,38.9,38.89167,140.95,140.9625,
04213,栗原市,58402777,38.9,38.89167,140.9625,140.975,
04213,栗原市,58402780,38.90833,38.9,140.875,140.8875,
04213,栗原市,58402781,38.90833,38.9,140.8875,140.9,
04213,栗原市,58402782,38.90833,38.9,140.9,140.9125,
04213,栗原市,58402783,38.90833,38.9,140.9125,140.925,
04213,栗原市,58402784,38.90833,38.9,140.925,140.9375,
04213,栗原市,58402785,38.90833,38.9,140.9375,140.95,
04213,栗原市,58402786,38.90833,38.9,140.95,140.9625,
04213,栗原市,58402787,38.90833,38.9,140.9625,140.975,
04213,栗原市,58402790,38.91667,38.90833,140.875,140.8875,
04213,栗原市,58402791,38.91667,38.90833,140.8875,140.9,
04213,栗原市,58402792,38.91667,38.90833,140.9,140.9125,
04213,栗原市,58402793,38.91667,38.90833,140.9125,140.925,
04213,栗原市,58402794,38.91667,38.90833,140.925,140.9375,
04213,栗原市,58402795,38.91667,38.90833,140.9375,140.95,
04213,栗原市,58402796,38.91667,38.90833,140.95,140.9625,
04213,栗原市,58403506,38.925,38.91667,140.7,140.7125,
04213,栗原市,58403507,38.925,38.91667,140.7125,140.725,
04213,栗原市,58403508,38.925,38.91667,140.725,140.7375,
04213,栗原市,58403509,38.925,38.91667,140.7375,140.75,
04213,栗原市,58403516,38.93333,38.925,140.7,140.7125,
04213,栗原市,58403517,38.93333,38.925,140.7125,140.725,
04213,栗原市,58403518,38.93333,38.925,140.725,140.7375,
04213,栗原市,58403519,38.93333,38.925,140.7375,140.75,
04213,栗原市,58403527,38.94167,38.93333,140.7125,140.725,
04213,栗原市,58403528,38.94167,38.93333,140.725,140.7375,
04213,栗原市,58403529,38.94167,38.93333,140.7375,140.75,
