municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
01303,石狩振興局当別町,65411512,43.43333,43.425,141.65,141.6625,
01303,石狩振興局当別町,65411513,43.43333,43.425,141.6625,141.675,
01303,石狩振興局当別町,65411520,43.44167,43.43333,141.625,141.6375,
01303,石狩振興局当別町,65411521,43.44167,43.43333,141.6375,141.65,
01303,石狩振興局当別町,65411522,43.44167,43.43333,141.65,141.6625,
01303,石狩振興局当別町,65411523,43.44167,43.43333,141.6625,141.675,
01303,石狩振興局当別町,65411524,43.44167,43.43333,141.675,141.6875,
01303,石狩振興局当別町,65411530,43.45,43.44167,141.625,141.6375,
01303,石狩振興局当別町,65411531,43.45,43.44167,141.6375,141.65,
01303,石狩振興局当別町,65411532,43.45,43.44167,141.65,141.6625,
01303,石狩振興局当別町,65411533,43.45,43.44167,141.6625,141.675,
01303,石狩振興局当別町,65411534,43.45,43.44167,141.675,141.6875,
01303,石狩振興局当別町,65411535,43.45,43.44167,141.6875,141.7,
01303,石狩振興局当別町,65411540,43.45833,43.45,141.625,141.6375,
01303,石狩振興局当別町,65411541,43.45833,43.45,141.6375,141.65,
01303,石狩振興局当別町,65411542,43.45833,43.45,141.65,141.6625,
01303,石狩振興局当別町,65411543,43.45833,43.45,141.6625,141.675,
01303,石狩振興局当別町,65411544,43.45833,43.45,141.675,141.6875,
01303,石狩振興局当別町,65411545,43.45833,43.45,141.6875,141.7,
01303,石狩振興局当別町,65411546,43.45833,43.45,141.7,141.7125,
01303,石狩振興局当別町,65411547,43.45833,43.45,141.7125,141.725,
01303,石狩振興局当別町,65411550,43.46667,43.45833,141.625,141.6375,
01303,石狩振興局当別町,65411551,43.46667,43.45833,141.6375,141.65,
01303,石狩振興局当別町,65411552,43.46667,43.45833,141.65,141.6625,
01303,石狩振興局当別町,65411553,43.46667,43.45833,141.6625,141.675,
01303,石狩振興局当別町,65411554,43.46667,43.45833,141.675,141.6875,
01303,石狩振興局当別町,65411555,43.46667,43.45833,141.6875,141.7,
01303,石狩振興局当別町,65411556,43.46667,43.45833,141.7,141.7125,
01303,石狩振興局当別町,65411557,43.46667,43.45833,141.7125,141.725,
01303,石狩振興局当別町,65411558,43.46667,43.45833,141.725,141.7375,
01303,石狩振興局当別町,65411560,43.475,43.46667,141.625,141.6375,
01303,石狩振興局当別町,65411561,43.475,43.46667,141.6375,141.65,
01303,石狩振興局当別町,65411562,43.475,43.46667,141.65,141.6625,
01303,石狩振興局当別町,65411563,43.475,43.46667,141.6625,141.675,
01303,石狩振興局当別町,65411564,43.475,43.46667,141.675,141.6875,
01303,石狩振興局当別町,65411565,43.475,43.46667,141.6875,141.7,
01303,石狩振興局当別町,65411566,43.475,43.46667,141.7,141.7125,
01303,石狩振興局当別町,65411567,43.475,43.46667,141.7125,141.725,
01303,石狩振興局当別町,65411568,43.475,43.46667,141.725,141.7375,
01303,石狩振興局当別町,65411570,43.48333,43.475,141.625,141.6375,
01303,石狩振興局当別町,65411571,43.48333,43.475,141.6375,141.65,
01303,石狩振興局当別町,65411572,43.48333,43.475,141.65,141.6625,
01303,石狩振興局当別町,65411573,43.48333,43.475,141.6625,141.675,
01303,石狩振興局当別町,65411574,43.48333,43.475,141.675,141.6875,
01303,石狩振興局当別町,65411575,43.48333,43.475,141.6875,141.7,
01303,石狩振興局当別町,65411576,43.48333,43.475,141.7,141.7125,
01303,石狩振興局当別町,65411577,43.48333,43.475,141.7125,141.725,
01303,石狩振興局当別町,65411578,43.48333,43.475,141.725,141.7375,
01303,石狩振興局当別町,65411580,43.49167,43.48333,141.625,141.6375,
01303,石狩振興局当別町,65411581,43.49167,43.48333,141.6375,141.65,
01303,石狩振興局当別町,65411582,43.49167,43.48333,141.65,141.6625,
01303,石狩振興局当別町,65411583,43.49167,43.48333,141.6625,141.675,
01303,石狩振興局当別町,65411584,43.49167,43.48333,141.675,141.6875,
01303,石狩振興局当別町,65411585,43.49167,43.48333,141.6875,141.7,
01303,石狩振興局当別町,65411586,43.49167,43.48333,141.7,141.7125,
01303,石狩振興局当別町,65411587,43.49167,43.48333,141.7125,141.725,
01303,石狩振興局当別町,65411590,43.5,43.49167,141.625,141.6375,
01303,石狩振興局当別町,65411591,43.5,43.49167,141.6375,141.65,
01303,石狩振興局当別町,65411592,43.5,43.49167,141.65,141.6625,
01303,石狩振興局当別町,65411593,43.5,43.49167,141.6625,141.675,
01303,石狩振興局当別町,65411594,43.5,43.49167,141.675,141.6875,
01303,石狩振興局当別町,65411595,43.5,43.49167,141.6875,141.7,
01303,石狩振興局当別町,65411596,43.5,43.49167,141.7,141.7125,
01303,石狩振興局当別町,65412389,43.575,43.56667,141.4875,141.5,
01303,石狩振興局当別町,65412402,43.50833,43.5,141.525,141.5375,
01303,石狩振興局当別町,65412403,43.50833,43.5,141.5375,141.55,
01303,石狩振興局当別町,65412404,43.50833,43.5,141.55,141.5625,
01303,石狩振興局当別町,65412405,43.50833,43.5,141.5625,141.575,
01303,石狩振興局当別町,65412406,43.50833,43.5,141.575,141.5875,
01303,石狩振興局当別町,65412407,43.50833,43.5,141.5875,141.6,
01303,石狩振興局当別町,65412408,43.50833,43.5,141.6,141.6125,
01303,石狩振興局当別町,65412409,43.50833,43.5,141.6125,141.625,
01303,石狩振興局当別町,65412412,43.51667,43.50833,141.525,141.5375,
01303,石狩振興局当別町,65412413,43.51667,43.50833,141.5375,141.55,
01303,石狩振興局当別町,65412414,43.51667,43.50833,141.55,141.5625,
01303,石狩振興局当別町,65412415,43.51667,43.50833,141.5625,141.575,
01303,石狩振興局当別町,65412416,43.51667,43.50833,141.575,141.5875,
01303,石狩振興局当別町,65412417,43.51667,43.50833,141.5875,141.6,
01303,石狩振興局当別町,65412418,43.51667,43.50833,141.6,141.6125,
01303,石狩振興局当別町,65412419,43.51667,43.50833,141.6125,141.625,
01303,石狩振興局当別町,65412421,43.525,43.51667,141.5125,141.525,
01303,石狩振興局当別町,65412422,43.525,43.51667,141.525,141.5375,
01303,石狩振興局当別町,65412423,43.525,43.51667,141.5375,141.55,
01303,石狩振興局当別町,65412424,43.525,43.51667,141.55,141.5625,
01303,石狩振興局当別町,65412425,43.525,43.51667,141.5625,141.575,
01303,石狩振興局当別町,65412426,43.525,43.51667,141.575,141.5875,
01303,石狩振興局当別町,65412427,43.525,43.51667,141.5875,141.6,
01303,石狩振興局当別町,65412428,43.525,43.51667,141.6,141.6125,
01303,石狩振興局当別町,65412429,43.525,43.51667,141.6125,141.625,
01303,石狩振興局当別町,65412431,43.53333,43.525,141.5125,141.525,
01303,石狩振興局当別町,65412432,43.53333,43.525,141.525,141.5375,
01303,石狩振興局当別町,65412433,43.53333,43.525,141.5375,141.55,
01303,石狩振興局当別町,65412434,43.53333,43.525,141.55,141.5625,
01303,石狩振興局当別町,65412435,43.53333,43.525,141.5625,141.575,
01303,石狩振興局当別町,65412436,43.53333,43.525,141.575,141.5875,
01303,石狩振興局当別町,65412437,43.53333,43.525,141.5875,141.6,
01303,石狩振興局当別町,65412438,43.53333,43.525,141.6,141.6125,
01303,石狩振興局当別町,65412439,43.53333,43.525,141.6125,141.625,
01303,石狩振興局当別町,65412441,43.54167,43.53333,141.5125,141.525,
01303,石狩振興局当別町,65412442,43.54167,43.53333,141.525,141.5375,
01303,石狩振興局当別町,65412443,43.54167,43.53333,141.5375,141.55,
01303,石狩振興局当別町,65412444,43.54167,43.53333,141.55,141.5625,
01303,石狩振興局当別町,65412445,43.54167,43.53333,141.5625,141.575,
01303,石狩振興局当別町,65412446,43.54167,43.53333,141.575,141.5875,
01303,石狩振興局当別町,65412447,43.54167,43.53333,141.5875,141.6,
01303,石狩振興局当別町,65412448,43.54167,43.53333,141.6,141.6125,
01303,石狩振興局当別町,65412449,43.54167,43.53333,141.6125,141.625,
01303,石狩振興局当別町,65412451,43.55,43.54167,141.5125,141.525,
01303,石狩振興局当別町,65412452,43.55,43.54167,141.525,141.5375,
01303,石狩振興局当別町,65412453,43.55,43.54167,141.5375,141.55,
01303,石狩振興局当別町,65412454,43.55,43.54167,141.55,141.5625,
01303,石狩振興局当別町,65412455,43.55,43.54167,141.5625,141.575,
01303,石狩振興局当別町,65412456,43.55,43.54167,141.575,141.5875,
01303,石狩振興局当別町,65412457,43.55,43.54167,141.5875,141.6,
01303,石狩振興局当別町,65412458,43.55,43.54167,141.6,141.6125,
01303,石狩振興局当別町,65412459,43.55,43.54167,141.6125,141.625,
01303,石狩振興局当別町,65412460,43.55833,43.55,141.5,141.5125,
01303,石狩振興局当別町,65412461,43.55833,43.55,141.5125,141.525,
01303,石狩振興局当別町,65412462,43.55833,43.55,141.525,141.5375,
01303,石狩振興局当別町,65412463,43.55833,43.55,141.5375,141.55,
01303,石狩振興局当別町,65412464,43.55833,43.55,141.55,141.5625,
01303,石狩振興局当別町,65412465,43.55833,43.55,141.5625,141.575,
01303,石狩振興局当別町,65412466,43.55833,43.55,141.575,141.5875,
01303,石狩振興局当別町,65412467,43.55833,43.55,141.5875,141.6,
01303,石狩振興局当別町,65412468,43.55833,43.55,141.6,141.6125,
01303,石狩振興局当別町,65412469,43.55833,43.55,141.6125,141.625,
01303,石狩振興局当別町,65412470,43.56667,43.55833,141.5,141.5125,
01303,石狩振興局当別町,65412471,43.56667,43.55833,141.5125,141.525,
01303,石狩振興局当別町,65412472,43.56667,43.55833,141.525,141.5375,
01303,石狩振興局当別町,65412473,43.56667,43.55833,141.5375,141.55,
01303,石狩振興局当別町,65412474,43.56667,43.55833,141.55,141.5625,
01303,石狩振興局当別町,65412475,43.56667,43.55833,141.5625,141.575,
01303,石狩振興局当別町,65412476,43.56667,43.55833,141.575,141.5875,
01303,石狩振興局当別町,65412477,43.56667,43.55833,141.5875,141.6,
01303,石狩振興局当別町,65412478,43.56667,43.55833,141.6,141.6125,
01303,石狩振興局当別町,65412479,43.56667,43.55833,141.6125,141.625,
01303,石狩振興局当別町,65412480,43.575,43.56667,141.5,141.5125,
01303,石狩振興局当別町,65412481,43.575,43.56667,141.5125,141.525,
01303,石狩振興局当別町,65412482,43.575,43.56667,141.525,141.5375,
01303,石狩振興局当別町,65412483,43.575,43.56667,141.5375,141.55,
01303,石狩振興局当別町,65412484,43.575,43.56667,141.55,141.5625,
01303,石狩振興局当別町,65412486,43.575,43.56667,141.575,141.5875,
01303,石狩振興局当別町,65412487,43.575,43.56667,141.5875,141.6,
01303,石狩振興局当別町,65412488,43.575,43.56667,141.6,141.6125,
01303,石狩振興局当別町,65412489,43.575,43.56667,141.6125,141.625,
01303,石狩振興局当別町,65412497,43.58333,43.575,141.5875,141.6,
01303,石狩振興局当別町,65412498,43.58333,43.575,141.6,141.6125,
01303,石狩振興局当別町,65412499,43.58333,43.575,141.6125,141.625,
01303,石狩振興局当別町,65412500,43.50833,43.5,141.625,141.6375,
01303,石狩振興局当別町,65412501,43.50833,43.5,141.6375,141.65,
01303,石狩振興局当別町,65412502,43.50833,43.5,141.65,141.6625,
01303,石狩振興局当別町,65412503,43.50833,43.5,141.6625,141.675,
01303,石狩振興局当別町,65412504,43.50833,43.5,141.675,141.6875,
01303,石狩振興局当別町,65412510,43.51667,43.50833,141.625,141.6375,
01303,石狩振興局当別町,65412511,43.51667,43.50833,141.6375,141.65,
01303,石狩振興局当別町,65412512,43.51667,43.50833,141.65,141.6625,
01303,石狩振興局当別町,65412513,43.51667,43.50833,141.6625,141.675,
01303,石狩振興局当別町,65412520,43.525,43.51667,141.625,141.6375,
01303,石狩振興局当別町,65412521,43.525,43.51667,141.6375,141.65,
01303,石狩振興局当別町,65412522,43.525,43.51667,141.65,141.6625,
01303,石狩振興局当別町,65412530,43.53333,43.525,141.625,141.6375,
01303,石狩振興局当別町,65412531,43.53333,43.525,141.6375,141.65,
01303,石狩振興局当別町,65412540,43.54167,43.53333,141.625,141.6375,
01303,石狩振興局当別町,65412550,43.55,43.54167,141.625,141.6375,
01303,石狩振興局当別町,65412560,43.55833,43.55,141.625,141.6375,
01303,石狩振興局当別町,65413407,43.59167,43.58333,141.5875,141.6,
01303,石狩振興局当別町,65413408,43.59167,43.58333,141.6,141.6125,
01304,石狩振興局新篠津村,64415486,43.15833,43.15,141.575,141.5875,
01304,石狩振興局新篠津村,64415496,43.16667,43.15833,141.575,141.5875,
01304,石狩振興局新篠津村,64415497,43.16667,43.15833,141.5875,141.6,
01304,石狩振興局新篠津村,64415498,43.16667,43.15833,141.6,141.6125,
01304,石狩振興局新篠津村,64415499,43.16667,43.15833,141.6125,141.625,
01304,石狩振興局新篠津村,64416406,43.175,43.16667,141.575,141.5875,
01304,石狩振興局新篠津村,64416407,43.175,43.16667,141.5875,141.6,
01304,石狩振興局新篠津村,64416408,43.175,43.16667,141.6,141.6125,
01304,石狩振興局新篠津村,64416409,43.175,43.16667,141.6125,141.625,
01304,石狩振興局新篠津村,64416415,43.18333,43.175,141.5625,141.575,
01304,石狩振興局新篠津村,64416416,43.18333,43.175,141.575,141.5875,
01304,石狩振興局新篠津村,64416417,43.18333,43.175,141.5875,141.6,
01304,石狩振興局新篠津村,64416418,43.18333,43.175,141.6,141.6125,
01304,石狩振興局新篠津村,64416419,43.18333,43.175,141.6125,141.625,
01304,石狩振興局新篠津村,64416425,43.19167,43.18333,141.5625,141.575,
01304,石狩振興局新篠津村,64416426,43.19167,43.18333,141.575,141.5875,
01304,石狩振興局新篠津村,64416427,43.19167,43.18333,141.5875,141.6,
01304,石狩振興局新篠津村,64416428,43.19167,43.18333,141.6,141.6125,
01304,石狩振興局新篠津村,64416429,43.19167,43.18333,141.6125,141.625,
01304,石狩振興局新篠津村,64416435,43.2,43.19167,141.5625,141.575,
01304,石狩振興局新篠津村,64416436,43.2,43.19167,141.575,141.5875,
01304,石狩振興局新篠津村,64416437,43.2,43.19167,141.5875,141.6,
01304,石狩振興局新篠津村,64416438,43.2,43.19167,141.6,141.6125,
01304,石狩振興局新篠津村,64416439,43.2,43.19167,141.6125,141.625,
01304,石狩振興局新篠津村,64416445,43.20833,43.2,141.5625,141.575,
01304,石狩振興局新篠津村,64416446,43.20833,43.2,141.575,141.5875,
01304,石狩振興局新篠津村,64416447,43.20833,43.2,141.5875,141.6,
01304,石狩振興局新篠津村,64416448,43.20833,43.2,141.6,141.6125,
01304,石狩振興局新篠津村,64416449,43.20833,43.2,141.6125,141.625,
01304,石狩振興局新篠津村,64416455,43.21667,43.20833,141.5625,141.575,
01304,石狩振興局新篠津村,64416456,43.21667,43.20833,141.575,141.5875,
01304,石狩振興局新篠津村,64416457,43.21667,43.20833,141.5875,141.6,
01304,石狩振興局新篠津村,64416458,43.21667,43.20833,141.6,141.6125,
01304,石狩振興局新篠津村,64416459,43.21667,43.20833,141.6125,141.625,
01304,石狩振興局新篠津村,64416465,43.225,43.21667,141.5625,141.575,
01304,石狩振興局新篠津村,64416466,43.225,43.21667,141.575,141.5875,
01304,石狩振興局新篠津村,64416467,43.225,43.21667,141.5875,141.6,
01304,石狩振興局新篠津村,64416468,43.225,43.21667,141.6,141.6125,
01304,石狩振興局新篠津村,64416469,43.225,43.21667,141.6125,141.625,
01304,石狩振興局新篠津村,64416475,43.23333,43.225,141.5625,141.575,
01304,石狩振興局新篠津村,64416476,43.23333,43.225,141.575,141.5875,
01304,石狩振興局新篠津村,64416477,43.23333,43.225,141.5875,141.6,
01304,石狩振興局新篠津村,64416478,43.23333,43.225,141.6,141.6125,
01304,石狩振興局新篠津村,64416479,43.23333,43.225,141.6125,141.625,
01304,石狩振興局新篠津村,64416485,43.24167,43.23333,141.5625,141.575,
01304,石狩振興局新篠津村,64416486,43.24167,43.23333,141.575,141.5875,
01304,石狩振興局新篠津村,64416487,43.24167,43.23333,141.5875,141.6,
01304,石狩振興局新篠津村,64416488,43.24167,43.23333,141.6,141.6125,
01304,石狩振興局新篠津村,64416489,43.24167,43.23333,141.6125,141.625,
01304,石狩振興局新篠津村,64416495,43.25,43.24167,141.5625,141.575,
01304,石狩振興局新篠津村,64416496,43.25,43.24167,141.575,141.5875,
01304,石狩振興局新篠津村,64416497,43.25,43.24167,141.5875,141.6,
01304,石狩振興局新篠津村,64416498,43.25,43.24167,141.6,141.6125,
01304,石狩振興局新篠津村,64416499,43.25,43.24167,141.6125,141.625,
01304,石狩振興局新篠津村,64416510,43.18333,43.175,141.625,141.6375,
01304,石狩振興局新篠津村,64416520,43.19167,43.18333,141.625,141.6375,
01304,石狩振興局新篠津村,64416521,43.19167,43.18333,141.6375,141.65,
01304,石狩振興局新篠津村,64416530,43.2,43.19167,141.625,141.6375,
01304,石狩振興局新篠津村,64416531,43.2,43.19167,141.6375,141.65,
01304,石狩振興局新篠津村,64416540,43.20833,43.2,141.625,141.6375,
01304,石狩振興局新篠津村,64416541,43.20833,43.2,141.6375,141.65,
01304,石狩振興局新篠津村,64416550,43.21667,43.20833,141.625,141.6375,
01304,石狩振興局新篠津村,64416551,43.21667,43.20833,141.6375,141.65,
