municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
22101,静岡市葵区,52385285,35.15833,35.15,138.3125,138.325,
22101,静岡市葵区,52385286,35.15833,35.15,138.325,138.3375,
22101,静岡市葵区,52385287,35.15833,35.15,138.3375,138.35,
22101,静岡市葵区,52385288,35.15833,35.15,138.35,138.3625,
22101,静岡市葵区,52385289,35.15833,35.15,138.3625,138.375,
22101,静岡市葵区,52385290,35.16667,35.15833,138.25,138.2625,
22101,静岡市葵区,52385291,35.16667,35.15833,138.2625,138.275,
22101,静岡市葵区,52385292,35.16667,35.15833,138.275,138.2875,
22101,静岡市葵区,52385293,35.16667,35.15833,138.2875,138.3,
22101,静岡市葵区,52385294,35.16667,35.15833,138.3,138.3125,
22101,静岡市葵区,52385295,35.16667,35.15833,138.3125,138.325,
22101,静岡市葵区,52385296,35.16667,35.15833,138.325,138.3375,
22101,静岡市葵区,52385297,35.16667,35.15833,138.3375,138.35,
22101,静岡市葵区,52385298,35.16667,35.15833,138.35,138.3625,
22101,静岡市葵区,52385299,35.16667,35.15833,138.3625,138.375,
22101,静岡市葵区,52385300,35.09167,35.08333,138.375,138.3875,
22101,静岡市葵区,52385301,35.09167,35.08333,138.3875,138.4,
22101,静岡市葵区,52385302,35.09167,35.08333,138.4,138.4125,
22101,静岡市葵区,52385303,35.09167,35.08333,138.4125,138.425,
22101,静岡市葵区,52385304,35.09167,35.08333,138.425,138.4375,
22101,静岡市葵区,52385310,35.1,35.09167,138.375,138.3875,
22101,静岡市葵区,52385311,35.1,35.09167,138.3875,138.4,
22101,静岡市葵区,52385312,35.1,35.09167,138.4,138.4125,
22101,静岡市葵区,52385313,35.1,35.09167,138.4125,138.425,
22101,静岡市葵区,52385320,35.10833,35.1,138.375,138.3875,
22101,静岡市葵区,52385321,35.10833,35.1,138.3875,138.4,
22101,静岡市葵区,52385330,35.11667,35.10833,138.375,138.3875,
22101,静岡市葵区,52385331,35.11667,35.10833,138.3875,138.4,
22101,静岡市葵区,52385332,35.11667,35.10833,138.4,138.4125,
22101,静岡市葵区,52385340,35.125,35.11667,138.375,138.3875,
22101,静岡市葵区,52385341,35.125,35.11667,138.3875,138.4,
22101,静岡市葵区,52385350,35.13333,35.125,138.375,138.3875,
22101,静岡市葵区,52385351,35.13333,35.125,138.3875,138.4,
22101,静岡市葵区,52385352,35.13333,35.125,138.4,138.4125,
22101,静岡市葵区,52385360,35.14167,35.13333,138.375,138.3875,
22101,静岡市葵区,52385361,35.14167,35.13333,138.3875,138.4,
22101,静岡市葵区,52385370,35.15,35.14167,138.375,138.3875,
22101,静岡市葵区,52385371,35.15,35.14167,138.3875,138.4,
22101,静岡市葵区,52385380,35.15833,35.15,138.375,138.3875,
22101,静岡市葵区,52385381,35.15833,35.15,138.3875,138.4,
22101,静岡市葵区,52385390,35.16667,35.15833,138.375,138.3875,
22101,静岡市葵区,52385391,35.16667,35.15833,138.3875,138.4,
22101,静岡市葵区,52385392,35.16667,35.15833,138.4,138.4125,
22101,静岡市葵区,52386108,35.175,35.16667,138.225,138.2375,
22101,静岡市葵区,52386109,35.175,35.16667,138.2375,138.25,
22101,静岡市葵区,52386118,35.18333,35.175,138.225,138.2375,
22101,静岡市葵区,52386119,35.18333,35.175,138.2375,138.25,
22101,静岡市葵区,52386125,35.19167,35.18333,138.1875,138.2,
22101,静岡市葵区,52386126,35.19167,35.18333,138.2,138.2125,
22101,静岡市葵区,52386128,35.19167,35.18333,138.225,138.2375,
22101,静岡市葵区,52386129,35.19167,35.18333,138.2375,138.25,
22101,静岡市葵区,52386134,35.2,35.19167,138.175,138.1875,
22101,静岡市葵区,52386135,35.2,35.19167,138.1875,138.2,
22101,静岡市葵区,52386136,35.2,35.19167,138.2,138.2125,
22101,静岡市葵区,52386137,35.2,35.19167,138.2125,138.225,
22101,静岡市葵区,52386138,35.2,35.19167,138.225,138.2375,
22101,静岡市葵区,52386139,35.2,35.19167,138.2375,138.25,
22101,静岡市葵区,52386144,35.20833,35.2,138.175,138.1875,
22101,静岡市葵区,52386145,35.20833,35.2,138.1875,138.2,
22101,静岡市葵区,52386146,35.20833,35.2,138.2,138.2125,
22101,静岡市葵区,52386147,35.20833,35.2,138.2125,138.225,
22101,静岡市葵区,52386148,35.20833,35.2,138.225,138.2375,
22101,静岡市葵区,52386149,35.20833,35.2,138.2375,138.25,
22101,静岡市葵区,52386154,35.21667,35.20833,138.175,138.1875,
22101,静岡市葵区,52386155,35.21667,35.20833,138.1875,138.2,
22101,静岡市葵区,52386156,35.21667,35.20833,138.2,138.2125,
22101,静岡市葵区,52386157,35.21667,35.20833,138.2125,138.225,
22101,静岡市葵区,52386158,35.21667,35.20833,138.225,138.2375,
22101,静岡市葵区,52386159,35.21667,35.20833,138.2375,138.25,
22101,静岡市葵区,52386164,35.225,35.21667,138.175,138.1875,
22101,静岡市葵区,52386165,35.225,35.21667,138.1875,138.2,
22101,静岡市葵区,52386166,35.225,35.21667,138.2,138.2125,
22101,静岡市葵区,52386167,35.225,35.21667,138.2125,138.225,
22101,静岡市葵区,52386168,35.225,35.21667,138.225,138.2375,
22101,静岡市葵区,52386169,35.225,35.21667,138.2375,138.25,
22101,静岡市葵区,52386175,35.23333,35.225,138.1875,138.2,
22101,静岡市葵区,52386176,35.23333,35.225,138.2,138.2125,
22101,静岡市葵区,52386177,35.23333,35.225,138.2125,138.225,
22101,静岡市葵区,52386178,35.23333,35.225,138.225,138.2375,
22101,静岡市葵区,52386179,35.23333,35.225,138.2375,138.25,
22101,静岡市葵区,52386185,35.24167,35.23333,138.1875,138.2,
22101,静岡市葵区,52386186,35.24167,35.23333,138.2,138.2125,
22101,静岡市葵区,52386187,35.24167,35.23333,138.2125,138.225,
22101,静岡市葵区,52386188,35.24167,35.23333,138.225,138.2375,
22101,静岡市葵区,52386189,35.24167,35.23333,138.2375,138.25,
22101,静岡市葵区,52386194,35.25,35.24167,138.175,138.1875,
22101,静岡市葵区,52386195,35.25,35.24167,138.1875,138.2,
22101,静岡市葵区,52386196,35.25,35.24167,138.2,138.2125,
22101,静岡市葵区,52386197,35.25,35.24167,138.2125,138.225,
22101,静岡市葵区,52386198,35.25,35.24167,138.225,138.2375,
22101,静岡市葵区,52386199,35.25,35.24167,138.2375,138.25,
22101,静岡市葵区,52386200,35.175,35.16667,138.25,138.2625,
22101,静岡市葵区,52386201,35.175,35.16667,138.2625,138.275,
22101,静岡市葵区,52386202,35.175,35.16667,138.275,138.2875,
22101,静岡市葵区,52386203,35.175,35.16667,138.2875,138.3,
22101,静岡市葵区,52386204,35.175,35.16667,138.3,138.3125,
22101,静岡市葵区,52386205,35.175,35.16667,138.3125,138.325,
22101,静岡市葵区,52386206,35.175,35.16667,138.325,138.3375,
22101,静岡市葵区,52386207,35.175,35.16667,138.3375,138.35,
22101,静岡市葵区,52386208,35.175,35.16667,138.35,138.3625,
22101,静岡市葵区,52386209,35.175,35.16667,138.3625,138.375,
22101,静岡市葵区,52386210,35.18333,35.175,138.25,138.2625,
22101,静岡市葵区,52386211,35.18333,35.175,138.2625,138.275,
22101,静岡市葵区,52386212,35.18333,35.175,138.275,138.2875,
22101,静岡市葵区,52386213,35.18333,35.175,138.2875,138.3,
22101,静岡市葵区,52386214,35.18333,35.175,138.3,138.3125,
22101,静岡市葵区,52386215,35.18333,35.175,138.3125,138.325,
22101,静岡市葵区,52386216,35.18333,35.175,138.325,138.3375,
22101,静岡市葵区,52386217,35.18333,35.175,138.3375,138.35,
22101,静岡市葵区,52386218,35.18333,35.175,138.35,138.3625,
22101,静岡市葵区,52386219,35.18333,35.175,138.3625,138.375,
22101,静岡市葵区,52386220,35.19167,35.18333,138.25,138.2625,
22101,静岡市葵区,52386221,35.19167,35.18333,138.2625,138.275,
22101,静岡市葵区,52386222,35.19167,35.18333,138.275,138.2875,
22101,静岡市葵区,52386223,35.19167,35.18333,138.2875,138.3,
22101,静岡市葵区,52386224,35.19167,35.18333,138.3,138.3125,
22101,静岡市葵区,52386225,35.19167,35.18333,138.3125,138.325,
22101,静岡市葵区,52386226,35.19167,35.18333,138.325,138.3375,
22101,静岡市葵区,52386227,35.19167,35.18333,138.3375,138.35,
22101,静岡市葵区,52386228,35.19167,35.18333,138.35,138.3625,
22101,静岡市葵区,52386229,35.19167,35.18333,138.3625,138.375,
22101,静岡市葵区,52386230,35.2,35.19167,138.25,138.2625,
22101,静岡市葵区,52386231,35.2,35.19167,138.2625,138.275,
22101,静岡市葵区,52386232,35.2,35.19167,138.275,138.2875,
22101,静岡市葵区,52386233,35.2,35.19167,138.2875,138.3,
22101,静岡市葵区,52386234,35.2,35.19167,138.3,138.3125,
22101,静岡市葵区,52386235,35.2,35.19167,138.3125,138.325,
22101,静岡市葵区,52386236,35.2,35.19167,138.325,138.3375,
22101,静岡市葵区,52386237,35.2,35.19167,138.3375,138.35,
22101,静岡市葵区,52386238,35.2,35.19167,138.35,138.3625,
22101,静岡市葵区,52386239,35.2,35.19167,138.3625,138.375,
22101,静岡市葵区,52386240,35.20833,35.2,138.25,138.2625,
22101,静岡市葵区,52386241,35.20833,35.2,138.2625,138.275,
22101,静岡市葵区,52386242,35.20833,35.2,138.275,138.2875,
22101,静岡市葵区,52386243,35.20833,35.2,138.2875,138.3,
22101,静岡市葵区,52386244,35.20833,35.2,138.3,138.3125,
22101,静岡市葵区,52386245,35.20833,35.2,138.3125,138.325,
22101,静岡市葵区,52386246,35.20833,35.2,138.325,138.3375,
22101,静岡市葵区,52386247,35.20833,35.2,138.3375,138.35,
22101,静岡市葵区,52386248,35.20833,35.2,138.35,138.3625,
22101,静岡市葵区,52386249,35.20833,35.2,138.3625,138.375,
22101,静岡市葵区,52386250,35.21667,35.20833,138.25,138.2625,
22101,静岡市葵区,52386251,35.21667,35.20833,138.2625,138.275,
22101,静岡市葵区,52386252,35.21667,35.20833,138.275,138.2875,
22101,静岡市葵区,52386253,35.21667,35.20833,138.2875,138.3,
22101,静岡市葵区,52386254,35.21667,35.20833,138.3,138.3125,
22101,静岡市葵区,52386255,35.21667,35.20833,138.3125,138.325,
22101,静岡市葵区,52386256,35.21667,35.20833,138.325,138.3375,
22101,静岡市葵区,52386257,35.21667,35.20833,138.3375,138.35,
22101,静岡市葵区,52386258,35.21667,35.20833,138.35,138.3625,
22101,静岡市葵区,52386259,35.21667,35.20833,138.3625,138.375,
22101,静岡市葵区,52386260,35.225,35.21667,138.25,138.2625,
22101,静岡市葵区,52386261,35.225,35.21667,138.2625,138.275,
22101,静岡市葵区,52386262,35.225,35.21667,138.275,138.2875,
22101,静岡市葵区,52386263,35.225,35.21667,138.2875,138.3,
22101,静岡市葵区,52386264,35.225,35.21667,138.3,138.3125,
22101,静岡市葵区,52386265,35.225,35.21667,138.3125,138.325,
22101,静岡市葵区,52386266,35.225,35.21667,138.325,138.3375,
22101,静岡市葵区,52386267,35.225,35.21667,138.3375,138.35,
22101,静岡市葵区,52386268,35.225,35.21667,138.35,138.3625,
22101,静岡市葵区,52386269,35.225,35.21667,138.3625,138.375,
22101,静岡市葵区,52386270,35.23333,35.225,138.25,138.2625,
22101,静岡市葵区,52386271,35.23333,35.225,138.2625,138.275,
22101,静岡市葵区,52386272,35.23333,35.225,138.275,138.2875,
22101,静岡市葵区,52386273,35.23333,35.225,138.2875,138.3,
22101,静岡市葵区,52386274,35.23333,35.225,138.3,138.3125,
22101,静岡市葵区,52386275,35.23333,35.225,138.3125,138.325,
22101,静岡市葵区,52386276,35.23333,35.225,138.325,138.3375,
22101,静岡市葵区,52386277,35.23333,35.225,138.3375,138.35,
22101,静岡市葵区,52386278,35.23333,35.225,138.35,138.3625,
22101,静岡市葵区,52386279,35.23333,35.225,138.3625,138.375,
22101,静岡市葵区,52386280,35.24167,35.23333,138.25,138.2625,
22101,静岡市葵区,52386281,35.24167,35.23333,138.2625,138.275,
22101,静岡市葵区,52386282,35.24167,35.23333,138.275,138.2875,
22101,静岡市葵区,52386283,35.24167,35.23333,138.2875,138.3,
22101,静岡市葵区,52386284,35.24167,35.23333,138.3,138.3125,
22101,静岡市葵区,52386285,35.24167,35.23333,138.3125,138.325,
22101,静岡市葵区,52386286,35.24167,35.23333,138.325,138.3375,
22101,静岡市葵区,52386287,35.24167,35.23333,138.3375,138.35,
22101,静岡市葵区,52386288,35.24167,35.23333,138.35,138.3625,
22101,静岡市葵区,52386289,35.24167,35.23333,138.3625,138.375,
22101,静岡市葵区,52386290,35.25,35.24167,138.25,138.2625,
22101,静岡市葵区,52386291,35.25,35.24167,138.2625,138.275,
22101,静岡市葵区,52386292,35.25,35.24167,138.275,138.2875,
22101,静岡市葵区,52386293,35.25,35.24167,138.2875,138.3,
22101,静岡市葵区,52386294,35.25,35.24167,138.3,138.3125,
22101,静岡市葵区,52386295,35.25,35.24167,138.3125,138.325,
22101,静岡市葵区,52386296,35.25,35.24167,138.325,138.3375,
22101,静岡市葵区,52386297,35.25,35.24167,138.3375,138.35,
22101,静岡市葵区,52386298,35.25,35.24167,138.35,138.3625,
22101,静岡市葵区,52386299,35.25,35.24167,138.3625,138.375,
22101,静岡市葵区,52386300,35.175,35.16667,138.375,138.3875,
22101,静岡市葵区,52386301,35.175,35.16667,138.3875,138.4,
22101,静岡市葵区,52386302,35.175,35.16667,138.4,138.4125,
22101,静岡市葵区,52386310,35.18333,35.175,138.375,138.3875,
22101,静岡市葵区,52386311,35.18333,35.175,138.3875,138.4,
22101,静岡市葵区,52386312,35.18333,35.175,138.4,138.4125,
22101,静岡市葵区,52386320,35.19167,35.18333,138.375,138.3875,
22101,静岡市葵区,52386321,35.19167,35.18333,138.3875,138.4,
22101,静岡市葵区,52386322,35.19167,35.18333,138.4,138.4125,
22101,静岡市葵区,52386330,35.2,35.19167,138.375,138.3875,
22101,静岡市葵区,52386331,35.2,35.19167,138.3875,138.4,
22101,静岡市葵区,52386340,35.20833,35.2,138.375,138.3875,
22101,静岡市葵区,52386341,35.20833,35.2,138.3875,138.4,
22101,静岡市葵区,52386350,35.21667,35.20833,138.375,138.3875,
22101,静岡市葵区,52386351,35.21667,35.20833,138.3875,138.4,
22101,静岡市葵区,52386360,35.225,35.21667,138.375,138.3875,
22101,静岡市葵区,52386361,35.225,35.21667,138.3875,138.4,
22101,静岡市葵区,52386370,35.23333,35.225,138.375,138.3875,
22101,静岡市葵区,52386371,35.23333,35.225,138.3875,138.4,
22101,静岡市葵区,52386380,35.24167,35.23333,138.375,138.3875,
22101,静岡市葵区,52386381,35.24167,35.23333,138.3875,138.4,
22101,静岡市葵区,52386390,35.25,35.24167,138.375,138.3875,
22101,静岡市葵区,52387059,35.3,35.29167,138.1125,138.125,
22101,静岡市葵区,52387067,35.30833,35.3,138.0875,138.1,
22101,静岡市葵区,52387068,35.30833,35.3,138.1,138.1125,
22101,静岡市葵区,52387069,35.30833,35.3,138.1125,138.125,
22101,静岡市葵区,52387077,35.31667,35.30833,138.0875,138.1,
22101,静岡市葵区,52387078,35.31667,35.30833,138.1,138.1125,
22101,静岡市葵区,52387079,35.31667,35.30833,138.1125,138.125,
22101,静岡市葵区,52387086,35.325,35.31667,138.075,138.0875,
22101,静岡市葵区,52387087,35.325,35.31667,138.0875,138.1,
22101,静岡市葵区,52387088,35.325,35.31667,138.1,138.1125,
22101,静岡市葵区,52387089,35.325,35.31667,138.1125,138.125,
22101,静岡市葵区,52387096,35.33333,35.325,138.075,138.0875,
22101,静岡市葵区,52387097,35.33333,35.325,138.0875,138.1,
22101,静岡市葵区,52387098,35.33333,35.325,138.1,138.1125,
22101,静岡市葵区,52387099,35.33333,35.325,138.1125,138.125,
22101,静岡市葵区,52387101,35.25833,35.25,138.1375,138.15,
22101,静岡市葵区,52387102,35.25833,35.25,138.15,138.1625,
22101,静岡市葵区,52387103,35.25833,35.25,138.1625,138.175,
22101,静岡市葵区,52387104,35.25833,35.25,138.175,138.1875,
22101,静岡市葵区,52387105,35.25833,35.25,138.1875,138.2,
22101,静岡市葵区,52387106,35.25833,35.25,138.2,138.2125,
22101,静岡市葵区,52387107,35.25833,35.25,138.2125,138.225,
22101,静岡市葵区,52387108,35.25833,35.25,138.225,138.2375,
22101,静岡市葵区,52387109,35.25833,35.25,138.2375,138.25,
22101,静岡市葵区,52387111,35.26667,35.25833,138.1375,138.15,
22101,静岡市葵区,52387112,35.26667,35.25833,138.15,138.1625,
22101,静岡市葵区,52387113,35.26667,35.25833,138.1625,138.175,
22101,静岡市葵区,52387114,35.26667,35.25833,138.175,138.1875,
22101,静岡市葵区,52387115,35.26667,35.25833,138.1875,138.2,
22101,静岡市葵区,52387116,35.26667,35.25833,138.2,138.2125,
22101,静岡市葵区,52387117,35.26667,35.25833,138.2125,138.225,
22101,静岡市葵区,52387118,35.26667,35.25833,138.225,138.2375,
22101,静岡市葵区,52387119,35.26667,35.25833,138.2375,138.25,
22101,静岡市葵区,52387120,35.275,35.26667,138.125,138.1375,
22101,静岡市葵区,52387121,35.275,35.26667,138.1375,138.15,
22101,静岡市葵区,52387122,35.275,35.26667,138.15,138.1625,
22101,静岡市葵区,52387123,35.275,35.26667,138.1625,138.175,
22101,静岡市葵区,52387124,35.275,35.26667,138.175,138.1875,
22101,静岡市葵区,52387125,35.275,35.26667,138.1875,138.2,
22101,静岡市葵区,52387126,35.275,35.26667,138.2,138.2125,
22101,静岡市葵区,52387127,35.275,35.26667,138.2125,138.225,
22101,静岡市葵区,52387128,35.275,35.26667,138.225,138.2375,
22101,静岡市葵区,52387129,35.275,35.26667,138.2375,138.25,
22101,静岡市葵区,52387130,35.28333,35.275,138.125,138.1375,
22101,静岡市葵区,52387131,35.28333,35.275,138.1375,138.15,
22101,静岡市葵区,52387132,35.28333,35.275,138.15,138.1625,
22101,静岡市葵区,52387133,35.28333,35.275,138.1625,138.175,
22101,静岡市葵区,52387134,35.28333,35.275,138.175,138.1875,
22101,静岡市葵区,52387135,35.28333,35.275,138.1875,138.2,
22101,静岡市葵区,52387136,35.28333,35.275,138.2,138.2125,
22101,静岡市葵区,52387137,35.28333,35.275,138.2125,138.225,
22101,静岡市葵区,52387138,35.28333,35.275,138.225,138.2375,
22101,静岡市葵区,52387139,35.28333,35.275,138.2375,138.25,
22101,静岡市葵区,52387140,35.29167,35.28333,138.125,138.1375,
22101,静岡市葵区,52387141,35.29167,35.28333,138.1375,138.15,
22101,静岡市葵区,52387142,35.29167,35.28333,138.15,138.1625,
22101,静岡市葵区,52387143,35.29167,35.28333,138.1625,138.175,
22101,静岡市葵区,52387144,35.29167,35.28333,138.175,138.1875,
22101,静岡市葵区,52387145,35.29167,35.28333,138.1875,138.2,
22101,静岡市葵区,52387146,35.29167,35.28333,138.2,138.2125,
22101,静岡市葵区,52387147,35.29167,35.28333,138.2125,138.225,
22101,静岡市葵区,52387148,35.29167,35.28333,138.225,138.2375,
22101,静岡市葵区,52387149,35.29167,35.28333,138.2375,138.25,
22101,静岡市葵区,52387150,35.3,35.29167,138.125,138.1375,
22101,静岡市葵区,52387151,35.3,35.29167,138.1375,138.15,
22101,静岡市葵区,52387152,35.3,35.29167,138.15,138.1625,
22101,静岡市葵区,52387153,35.3,35.29167,138.1625,138.175,
22101,静岡市葵区,52387154,35.3,35.29167,138.175,138.1875,
22101,静岡市葵区,52387155,35.3,35.29167,138.1875,138.2,
22101,静岡市葵区,52387156,35.3,35.29167,138.2,138.2125,
22101,静岡市葵区,52387157,35.3,35.29167,138.2125,138.225,
22101,静岡市葵区,52387158,35.3,35.29167,138.225,138.2375,
22101,静岡市葵区,52387159,35.3,35.29167,138.2375,138.25,
22101,静岡市葵区,52387160,35.30833,35.3,138.125,138.1375,
22101,静岡市葵区,52387161,35.30833,35.3,138.1375,138.15,
22101,静岡市葵区,52387162,35.30833,35.3,138.15,138.1625,
22101,静岡市葵区,52387163,35.30833,35.3,138.1625,138.175,
22101,静岡市葵区,52387164,35.30833,35.3,138.175,138.1875,
22101,静岡市葵区,52387165,35.30833,35.3,138.1875,138.2,
22101,静岡市葵区,52387166,35.30833,35.3,138.2,138.2125,
22101,静岡市葵区,52387167,35.30833,35.3,138.2125,138.225,
22101,静岡市葵区,52387168,35.30833,35.3,138.225,138.2375,
22101,静岡市葵区,52387169,35.30833,35.3,138.2375,138.25,
22101,静岡市葵区,52387170,35.31667,35.30833,138.125,138.1375,
22101,静岡市葵区,52387171,35.31667,35.30833,138.1375,138.15,
22101,静岡市葵区,52387172,35.31667,35.30833,138.15,138.1625,
22101,静岡市葵区,52387173,35.31667,35.30833,138.1625,138.175,
22101,静岡市葵区,52387174,35.31667,35.30833,138.175,138.1875,
