municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
16201,富山市,54375487,36.49167,36.48333,137.5875,137.6,
16201,富山市,54375488,36.49167,36.48333,137.6,137.6125,
16201,富山市,54375489,36.49167,36.48333,137.6125,137.625,
16201,富山市,54375490,36.5,36.49167,137.5,137.5125,
16201,富山市,54375491,36.5,36.49167,137.5125,137.525,
16201,富山市,54375492,36.5,36.49167,137.525,137.5375,
16201,富山市,54375493,36.5,36.49167,137.5375,137.55,
16201,富山市,54375494,36.5,36.49167,137.55,137.5625,
16201,富山市,54375495,36.5,36.49167,137.5625,137.575,
16201,富山市,54375496,36.5,36.49167,137.575,137.5875,
16201,富山市,54375497,36.5,36.49167,137.5875,137.6,
16201,富山市,54375498,36.5,36.49167,137.6,137.6125,
16201,富山市,54375499,36.5,36.49167,137.6125,137.625,
16201,富山市,54375500,36.425,36.41667,137.625,137.6375,
16201,富山市,54375510,36.43333,36.425,137.625,137.6375,
16201,富山市,54375511,36.43333,36.425,137.6375,137.65,
16201,富山市,54375520,36.44167,36.43333,137.625,137.6375,
16201,富山市,54375521,36.44167,36.43333,137.6375,137.65,
16201,富山市,54375530,36.45,36.44167,137.625,137.6375,
16201,富山市,54375531,36.45,36.44167,137.6375,137.65,
16201,富山市,54375540,36.45833,36.45,137.625,137.6375,
16201,富山市,54375541,36.45833,36.45,137.6375,137.65,
16201,富山市,54375542,36.45833,36.45,137.65,137.6625,
16201,富山市,54375550,36.46667,36.45833,137.625,137.6375,
16201,富山市,54375551,36.46667,36.45833,137.6375,137.65,
16201,富山市,54375552,36.46667,36.45833,137.65,137.6625,
16201,富山市,54375560,36.475,36.46667,137.625,137.6375,
16201,富山市,54375561,36.475,36.46667,137.6375,137.65,
16201,富山市,54375562,36.475,36.46667,137.65,137.6625,
16201,富山市,54375570,36.48333,36.475,137.625,137.6375,
16201,富山市,54375571,36.48333,36.475,137.6375,137.65,
16201,富山市,54375572,36.48333,36.475,137.65,137.6625,
16201,富山市,54375580,36.49167,36.48333,137.625,137.6375,
16201,富山市,54375581,36.49167,36.48333,137.6375,137.65,
16201,富山市,54375582,36.49167,36.48333,137.65,137.6625,
16201,富山市,54375590,36.5,36.49167,137.625,137.6375,
16201,富山市,54375591,36.5,36.49167,137.6375,137.65,
16201,富山市,54375592,36.5,36.49167,137.65,137.6625,
16201,富山市,54375593,36.5,36.49167,137.6625,137.675,
16201,富山市,54376002,36.50833,36.5,137.025,137.0375,
16201,富山市,54376003,36.50833,36.5,137.0375,137.05,
16201,富山市,54376004,36.50833,36.5,137.05,137.0625,
16201,富山市,54376005,36.50833,36.5,137.0625,137.075,
16201,富山市,54376006,36.50833,36.5,137.075,137.0875,
16201,富山市,54376007,36.50833,36.5,137.0875,137.1,
16201,富山市,54376008,36.50833,36.5,137.1,137.1125,
16201,富山市,54376009,36.50833,36.5,137.1125,137.125,
16201,富山市,54376012,36.51667,36.50833,137.025,137.0375,
16201,富山市,54376013,36.51667,36.50833,137.0375,137.05,
16201,富山市,54376014,36.51667,36.50833,137.05,137.0625,
16201,富山市,54376015,36.51667,36.50833,137.0625,137.075,
16201,富山市,54376016,36.51667,36.50833,137.075,137.0875,
16201,富山市,54376017,36.51667,36.50833,137.0875,137.1,
16201,富山市,54376018,36.51667,36.50833,137.1,137.1125,
16201,富山市,54376019,36.51667,36.50833,137.1125,137.125,
16201,富山市,54376022,36.525,36.51667,137.025,137.0375,
16201,富山市,54376023,36.525,36.51667,137.0375,137.05,
16201,富山市,54376024,36.525,36.51667,137.05,137.0625,
16201,富山市,54376025,36.525,36.51667,137.0625,137.075,
16201,富山市,54376026,36.525,36.51667,137.075,137.0875,
16201,富山市,54376027,36.525,36.51667,137.0875,137.1,
16201,富山市,54376028,36.525,36.51667,137.1,137.1125,
16201,富山市,54376029,36.525,36.51667,137.1125,137.125,
16201,富山市,54376032,36.53333,36.525,137.025,137.0375,
16201,富山市,54376033,36.53333,36.525,137.0375,137.05,
16201,富山市,54376034,36.53333,36.525,137.05,137.0625,
16201,富山市,54376035,36.53333,36.525,137.0625,137.075,
16201,富山市,54376036,36.53333,36.525,137.075,137.0875,
16201,富山市,54376037,36.53333,36.525,137.0875,137.1,
16201,富山市,54376038,36.53333,36.525,137.1,137.1125,
16201,富山市,54376039,36.53333,36.525,137.1125,137.125,
16201,富山市,54376042,36.54167,36.53333,137.025,137.0375,
16201,富山市,54376043,36.54167,36.53333,137.0375,137.05,
16201,富山市,54376044,36.54167,36.53333,137.05,137.0625,
16201,富山市,54376045,36.54167,36.53333,137.0625,137.075,
16201,富山市,54376046,36.54167,36.53333,137.075,137.0875,
16201,富山市,54376047,36.54167,36.53333,137.0875,137.1,
16201,富山市,54376048,36.54167,36.53333,137.1,137.1125,
16201,富山市,54376049,36.54167,36.53333,137.1125,137.125,
16201,富山市,54376052,36.55,36.54167,137.025,137.0375,
16201,富山市,54376053,36.55,36.54167,137.0375,137.05,
16201,富山市,54376054,36.55,36.54167,137.05,137.0625,
16201,富山市,54376055,36.55,36.54167,137.0625,137.075,
16201,富山市,54376056,36.55,36.54167,137.075,137.0875,
16201,富山市,54376057,36.55,36.54167,137.0875,137.1,
16201,富山市,54376058,36.55,36.54167,137.1,137.1125,
16201,富山市,54376059,36.55,36.54167,137.1125,137.125,
16201,富山市,54376062,36.55833,36.55,137.025,137.0375,
16201,富山市,54376063,36.55833,36.55,137.0375,137.05,
16201,富山市,54376064,36.55833,36.55,137.05,137.0625,
16201,富山市,54376065,36.55833,36.55,137.0625,137.075,
16201,富山市,54376066,36.55833,36.55,137.075,137.0875,
16201,富山市,54376067,36.55833,36.55,137.0875,137.1,
16201,富山市,54376068,36.55833,36.55,137.1,137.1125,
16201,富山市,54376069,36.55833,36.55,137.1125,137.125,
16201,富山市,54376072,36.56667,36.55833,137.025,137.0375,
16201,富山市,54376073,36.56667,36.55833,137.0375,137.05,
16201,富山市,54376074,36.56667,36.55833,137.05,137.0625,
16201,富山市,54376075,36.56667,36.55833,137.0625,137.075,
16201,富山市,54376076,36.56667,36.55833,137.075,137.0875,
16201,富山市,54376077,36.56667,36.55833,137.0875,137.1,
16201,富山市,54376078,36.56667,36.55833,137.1,137.1125,
16201,富山市,54376079,36.56667,36.55833,137.1125,137.125,
16201,富山市,54376083,36.575,36.56667,137.0375,137.05,
16201,富山市,54376084,36.575,36.56667,137.05,137.0625,
16201,富山市,54376085,36.575,36.56667,137.0625,137.075,
16201,富山市,54376086,36.575,36.56667,137.075,137.0875,
16201,富山市,54376087,36.575,36.56667,137.0875,137.1,
16201,富山市,54376088,36.575,36.56667,137.1,137.1125,
16201,富山市,54376089,36.575,36.56667,137.1125,137.125,
16201,富山市,54376093,36.58333,36.575,137.0375,137.05,
16201,富山市,54376094,36.58333,36.575,137.05,137.0625,
16201,富山市,54376095,36.58333,36.575,137.0625,137.075,
16201,富山市,54376096,36.58333,36.575,137.075,137.0875,
16201,富山市,54376097,36.58333,36.575,137.0875,137.1,
16201,富山市,54376098,36.58333,36.575,137.1,137.1125,
16201,富山市,54376099,36.58333,36.575,137.1125,137.125,
16201,富山市,54376100,36.50833,36.5,137.125,137.1375,
16201,富山市,54376101,36.50833,36.5,137.1375,137.15,
16201,富山市,54376102,36.50833,36.5,137.15,137.1625,
16201,富山市,54376103,36.50833,36.5,137.1625,137.175,
16201,富山市,54376104,36.50833,36.5,137.175,137.1875,
16201,富山市,54376105,36.50833,36.5,137.1875,137.2,
16201,富山市,54376106,36.50833,36.5,137.2,137.2125,
16201,富山市,54376107,36.50833,36.5,137.2125,137.225,
16201,富山市,54376108,36.50833,36.5,137.225,137.2375,
16201,富山市,54376109,36.50833,36.5,137.2375,137.25,
16201,富山市,54376110,36.51667,36.50833,137.125,137.1375,
16201,富山市,54376111,36.51667,36.50833,137.1375,137.15,
16201,富山市,54376112,36.51667,36.50833,137.15,137.1625,
16201,富山市,54376113,36.51667,36.50833,137.1625,137.175,
16201,富山市,54376114,36.51667,36.50833,137.175,137.1875,
16201,富山市,54376115,36.51667,36.50833,137.1875,137.2,
16201,富山市,54376116,36.51667,36.50833,137.2,137.2125,
16201,富山市,54376117,36.51667,36.50833,137.2125,137.225,
16201,富山市,54376118,36.51667,36.50833,137.225,137.2375,
16201,富山市,54376119,36.51667,36.50833,137.2375,137.25,
16201,富山市,54376120,36.525,36.51667,137.125,137.1375,
16201,富山市,54376121,36.525,36.51667,137.1375,137.15,
16201,富山市,54376122,36.525,36.51667,137.15,137.1625,
16201,富山市,54376123,36.525,36.51667,137.1625,137.175,
16201,富山市,54376124,36.525,36.51667,137.175,137.1875,
16201,富山市,54376125,36.525,36.51667,137.1875,137.2,
16201,富山市,54376126,36.525,36.51667,137.2,137.2125,
16201,富山市,54376127,36.525,36.51667,137.2125,137.225,
16201,富山市,54376128,36.525,36.51667,137.225,137.2375,
16201,富山市,54376129,36.525,36.51667,137.2375,137.25,
16201,富山市,54376130,36.53333,36.525,137.125,137.1375,
16201,富山市,54376131,36.53333,36.525,137.1375,137.15,
16201,富山市,54376132,36.53333,36.525,137.15,137.1625,
16201,富山市,54376133,36.53333,36.525,137.1625,137.175,
16201,富山市,54376134,36.53333,36.525,137.175,137.1875,
16201,富山市,54376135,36.53333,36.525,137.1875,137.2,
16201,富山市,54376136,36.53333,36.525,137.2,137.2125,
16201,富山市,54376137,36.53333,36.525,137.2125,137.225,
16201,富山市,54376138,36.53333,36.525,137.225,137.2375,
16201,富山市,54376139,36.53333,36.525,137.2375,137.25,
16201,富山市,54376140,36.54167,36.53333,137.125,137.1375,
16201,富山市,54376141,36.54167,36.53333,137.1375,137.15,
16201,富山市,54376142,36.54167,36.53333,137.15,137.1625,
16201,富山市,54376143,36.54167,36.53333,137.1625,137.175,
16201,富山市,54376144,36.54167,36.53333,137.175,137.1875,
16201,富山市,54376145,36.54167,36.53333,137.1875,137.2,
16201,富山市,54376146,36.54167,36.53333,137.2,137.2125,
16201,富山市,54376147,36.54167,36.53333,137.2125,137.225,
16201,富山市,54376148,36.54167,36.53333,137.225,137.2375,
16201,富山市,54376149,36.54167,36.53333,137.2375,137.25,
16201,富山市,54376150,36.55,36.54167,137.125,137.1375,
16201,富山市,54376151,36.55,36.54167,137.1375,137.15,
16201,富山市,54376152,36.55,36.54167,137.15,137.1625,
16201,富山市,54376153,36.55,36.54167,137.1625,137.175,
16201,富山市,54376154,36.55,36.54167,137.175,137.1875,
16201,富山市,54376155,36.55,36.54167,137.1875,137.2,
16201,富山市,54376156,36.55,36.54167,137.2,137.2125,
16201,富山市,54376157,36.55,36.54167,137.2125,137.225,
16201,富山市,54376158,36.55,36.54167,137.225,137.2375,
16201,富山市,54376159,36.55,36.54167,137.2375,137.25,
16201,富山市,54376160,36.55833,36.55,137.125,137.1375,
16201,富山市,54376161,36.55833,36.55,137.1375,137.15,
16201,富山市,54376162,36.55833,36.55,137.15,137.1625,
16201,富山市,54376163,36.55833,36.55,137.1625,137.175,
16201,富山市,54376164,36.55833,36.55,137.175,137.1875,
16201,富山市,54376165,36.55833,36.55,137.1875,137.2,
16201,富山市,54376166,36.55833,36.55,137.2,137.2125,
16201,富山市,54376167,36.55833,36.55,137.2125,137.225,
16201,富山市,54376168,36.55833,36.55,137.225,137.2375,
16201,富山市,54376169,36.55833,36.55,137.2375,137.25,
16201,富山市,54376170,36.56667,36.55833,137.125,137.1375,
16201,富山市,54376171,36.56667,36.55833,137.1375,137.15,
16201,富山市,54376172,36.56667,36.55833,137.15,137.1625,
16201,富山市,54376173,36.56667,36.55833,137.1625,137.175,
16201,富山市,54376174,36.56667,36.55833,137.175,137.1875,
16201,富山市,54376175,36.56667,36.55833,137.1875,137.2,
16201,富山市,54376176,36.56667,36.55833,137.2,137.2125,
16201,富山市,54376177,36.56667,36.55833,137.2125,137.225,
16201,富山市,54376178,36.56667,36.55833,137.225,137.2375,
16201,富山市,54376179,36.56667,36.55833,137.2375,137.25,
16201,富山市,54376180,36.575,36.56667,137.125,137.1375,
16201,富山市,54376181,36.575,36.56667,137.1375,137.15,
16201,富山市,54376182,36.575,36.56667,137.15,137.1625,
16201,富山市,54376183,36.575,36.56667,137.1625,137.175,
16201,富山市,54376184,36.575,36.56667,137.175,137.1875,
16201,富山市,54376185,36.575,36.56667,137.1875,137.2,
16201,富山市,54376186,36.575,36.56667,137.2,137.2125,
16201,富山市,54376187,36.575,36.56667,137.2125,137.225,
16201,富山市,54376188,36.575,36.56667,137.225,137.2375,
16201,富山市,54376189,36.575,36.56667,137.2375,137.25,
16201,富山市,54376190,36.58333,36.575,137.125,137.1375,
16201,富山市,54376191,36.58333,36.575,137.1375,137.15,
16201,富山市,54376192,36.58333,36.575,137.15,137.1625,
16201,富山市,54376193,36.58333,36.575,137.1625,137.175,
16201,富山市,54376194,36.58333,36.575,137.175,137.1875,
16201,富山市,54376195,36.58333,36.575,137.1875,137.2,
16201,富山市,54376196,36.58333,36.575,137.2,137.2125,
16201,富山市,54376197,36.58333,36.575,137.2125,137.225,
16201,富山市,54376198,36.58333,36.575,137.225,137.2375,
16201,富山市,54376199,36.58333,36.575,137.2375,137.25,
16201,富山市,54376200,36.50833,36.5,137.25,137.2625,
16201,富山市,54376201,36.50833,36.5,137.2625,137.275,
16201,富山市,54376202,36.50833,36.5,137.275,137.2875,
16201,富山市,54376203,36.50833,36.5,137.2875,137.3,
16201,富山市,54376204,36.50833,36.5,137.3,137.3125,
16201,富山市,54376205,36.50833,36.5,137.3125,137.325,
16201,富山市,54376206,36.50833,36.5,137.325,137.3375,
16201,富山市,54376207,36.50833,36.5,137.3375,137.35,
16201,富山市,54376208,36.50833,36.5,137.35,137.3625,
16201,富山市,54376209,36.50833,36.5,137.3625,137.375,
16201,富山市,54376210,36.51667,36.50833,137.25,137.2625,
16201,富山市,54376211,36.51667,36.50833,137.2625,137.275,
16201,富山市,54376212,36.51667,36.50833,137.275,137.2875,
16201,富山市,54376213,36.51667,36.50833,137.2875,137.3,
16201,富山市,54376214,36.51667,36.50833,137.3,137.3125,
16201,富山市,54376215,36.51667,36.50833,137.3125,137.325,
16201,富山市,54376216,36.51667,36.50833,137.325,137.3375,
16201,富山市,54376217,36.51667,36.50833,137.3375,137.35,
16201,富山市,54376218,36.51667,36.50833,137.35,137.3625,
16201,富山市,54376219,36.51667,36.50833,137.3625,137.375,
16201,富山市,54376220,36.525,36.51667,137.25,137.2625,
16201,富山市,54376221,36.525,36.51667,137.2625,137.275,
16201,富山市,54376222,36.525,36.51667,137.275,137.2875,
16201,富山市,54376223,36.525,36.51667,137.2875,137.3,
16201,富山市,54376224,36.525,36.51667,137.3,137.3125,
16201,富山市,54376225,36.525,36.51667,137.3125,137.325,
16201,富山市,54376226,36.525,36.51667,137.325,137.3375,
16201,富山市,54376227,36.525,36.51667,137.3375,137.35,
16201,富山市,54376228,36.525,36.51667,137.35,137.3625,
16201,富山市,54376229,36.525,36.51667,137.3625,137.375,
16201,富山市,54376230,36.53333,36.525,137.25,137.2625,
16201,富山市,54376231,36.53333,36.525,137.2625,137.275,
16201,富山市,54376232,36.53333,36.525,137.275,137.2875,
16201,富山市,54376233,36.53333,36.525,137.2875,137.3,
16201,富山市,54376234,36.53333,36.525,137.3,137.3125,
16201,富山市,54376235,36.53333,36.525,137.3125,137.325,
16201,富山市,54376236,36.53333,36.525,137.325,137.3375,
16201,富山市,54376237,36.53333,36.525,137.3375,137.35,
16201,富山市,54376238,36.53333,36.525,137.35,137.3625,
16201,富山市,54376239,36.53333,36.525,137.3625,137.375,
16201,富山市,54376240,36.54167,36.53333,137.25,137.2625,
16201,富山市,54376241,36.54167,36.53333,137.2625,137.275,
16201,富山市,54376242,36.54167,36.53333,137.275,137.2875,
16201,富山市,54376243,36.54167,36.53333,137.2875,137.3,
16201,富山市,54376244,36.54167,36.53333,137.3,137.3125,
16201,富山市,54376245,36.54167,36.53333,137.3125,137.325,
16201,富山市,54376246,36.54167,36.53333,137.325,137.3375,
16201,富山市,54376247,36.54167,36.53333,137.3375,137.35,
16201,富山市,54376248,36.54167,36.53333,137.35,137.3625,
16201,富山市,54376249,36.54167,36.53333,137.3625,137.375,
16201,富山市,54376250,36.55,36.54167,137.25,137.2625,
16201,富山市,54376251,36.55,36.54167,137.2625,137.275,
16201,富山市,54376252,36.55,36.54167,137.275,137.2875,
16201,富山市,54376253,36.55,36.54167,137.2875,137.3,
16201,富山市,54376254,36.55,36.54167,137.3,137.3125,
16201,富山市,54376255,36.55,36.54167,137.3125,137.325,
16201,富山市,54376256,36.55,36.54167,137.325,137.3375,
16201,富山市,54376257,36.55,36.54167,137.3375,137.35,
16201,富山市,54376258,36.55,36.54167,137.35,137.3625,
16201,富山市,54376259,36.55,36.54167,137.3625,137.375,
16201,富山市,54376260,36.55833,36.55,137.25,137.2625,
16201,富山市,54376261,36.55833,36.55,137.2625,137.275,
16201,富山市,54376262,36.55833,36.55,137.275,137.2875,
16201,富山市,54376263,36.55833,36.55,137.2875,137.3,
16201,富山市,54376264,36.55833,36.55,137.3,137.3125,
16201,富山市,54376265,36.55833,36.55,137.3125,137.325,
16201,富山市,54376266,36.55833,36.55,137.325,137.3375,
16201,富山市,54376267,36.55833,36.55,137.3375,137.35,
16201,富山市,54376268,36.55833,36.55,137.35,137.3625,
16201,富山市,54376269,36.55833,36.55,137.3625,137.375,
16201,富山市,54376270,36.56667,36.55833,137.25,137.2625,
16201,富山市,54376271,36.56667,36.55833,137.2625,137.275,
16201,富山市,54376272,36.56667,36.55833,137.275,137.2875,
16201,富山市,54376273,36.56667,36.55833,137.2875,137.3,
16201,富山市,54376274,36.56667,36.55833,137.3,137.3125,
16201,富山市,54376275,36.56667,36.55833,137.3125,137.325,
16201,富山市,54376276,36.56667,36.55833,137.325,137.3375,
16201,富山市,54376277,36.56667,36.55833,137.3375,137.35,
16201,富山市,54376278,36.56667,36.55833,137.35,137.3625,
16201,富山市,54376279,36.56667,36.55833,137.3625,137.375,
16201,富山市,54376280,36.575,36.56667,137.25,137.2625,
16201,富山市,54376281,36.575,36.56667,137.2625,137.275,
16201,富山市,54376282,36.575,36.56667,137.275,137.2875,
16201,富山市,54376283,36.575,36.56667,137.2875,137.3,
16201,富山市,54376284,36.575,36.56667,137.3,137.3125,
16201,富山市,54376285,36.575,36.56667,137.3125,137.325,
16201,富山市,54376286,36.575,36.56667,137.325,137.3375,
16201,富山市,54376287,36.575,36.56667,137.3375,137.35,
16201,富山市,54376288,36.575,36.56667,137.35,137.3625,
16201,富山市,54376289,36.575,36.56667,137.3625,137.375,
16201,富山市,54376290,36.58333,36.575,137.25,137.2625,
16201,富山市,54376291,36.58333,36.575,137.2625,137.275,
16201,富山市,54376292,36.58333,36.575,137.275,137.2875,
16201,富山市,54376293,36.58333,36.575,137.2875,137.3,
16201,富山市,54376294,36.58333,36.575,137.3,137.3125,
16201,富山市,54376295,36.58333,36.575,137.3125,137.325,
16201,富山市,54376296,36.58333,36.575,137.325,137.3375,
16201,富山市,54376297,36.58333,36.575,137.3375,137.35,
